country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72113	Ponce	2	70.8084497677389	69.099211293837	68.3331322974185	69.1048227709695	71.9718390317887	72.7765219168484	74.9021885940623	76.1267898146508	76.143432639978
630	72115	Quebradillas	2	71.4632486856419	70.8684768359297	71.5845906108537	71.6996765977038	73.3239656295421	75.1312297551962	76.3521485419436	77.1790085486026	77.4871377747357
630	72117	Rincón	2	72.4617058244096	72.3918690406884	73.0788755927354	71.7222569941108	74.7241504485832	75.702045240537	77.7727893755958	78.9132693310171	79.5788753270383
630	72119	Río Grande	2	71.2162981971839	71.8416936116986	70.1758127910666	69.9302758516138	73.5185124661512	74.851058613669	75.7320985843395	77.397373700098	76.590532096314
630	72121	Sabana Grande	2	71.9350586730038	72.0055751187532	71.4902065820774	71.754702851904	74.2914656549797	74.8450725851225	75.8111372315424	76.9512388344279	77.4294893052447
630	72123	Salinas	2	69.7555910957473	68.9227785711735	69.9993917270375	69.5758087051636	73.0083926794055	73.5904881213499	75.4577429715232	77.6005473945111	77.0509858346398
630	72125	San Germán	2	72.0083627023938	72.6298920698412	72.0385399717856	73.4299010961383	74.7410576686557	75.4338503660964	76.3417990281797	78.0623597803737	77.611957953642
630	72127	San Juan	2	68.646443445496	67.3312142915187	64.9604406092899	67.2699715737437	71.2570189687234	72.7397960206574	74.515961915509	75.8738741782371	75.2067604103712
630	72129	San Lorenzo	2	72.3519814303397	70.8961174196296	70.6701543770192	72.1326146825915	73.6655633257939	74.941357033644	76.6102908981591	77.9905679220275	77.7531398571031
630	72131	San Sebastián	2	72.7365182419615	71.7623946696803	72.2581302390119	72.8406509425212	74.4818204519191	75.9903564624173	76.3665947604312	78.4316791833013	77.7932596657295
630	72133	Santa Isabel	2	69.3369493034047	69.5684007085912	68.145094151852	69.2802240195844	70.8117083126303	72.5867582064321	74.9827658518516	75.2698914527544	75.0218600245804
630	72135	Toa Alta	2	74.1564273470348	72.8614636394456	73.2810495870177	73.0572439658618	75.1323581255102	77.0991423456304	77.6902613762952	79.4152175442541	79.2012088284442
630	72137	Toa Baja	2	72.4644670957382	71.1711232416165	69.9845912470471	71.2106142939269	73.4772528904075	74.1131700429804	75.7312013478878	77.1536241979774	76.3007948947069
630	72139	Trujillo Alto	2	73.7364570972308	73.0078551075487	72.7827454870196	72.7113136774519	74.8728578115249	75.9363730825854	77.8481992511101	79.5014890336801	78.5827897732687
630	72141	Utuado	2	72.759828014043	72.3633459899436	72.908362933355	72.7059846874853	74.8167021082897	74.9596415137459	75.9459104733212	78.8399181714293	79.1188031624089
630	72143	Vega Alta	2	73.0127071354674	72.259122495038	70.7901050825806	71.837665534454	74.0851989951683	74.7897729126818	76.7223119949243	78.6147040557501	78.8087429855053
630	72145	Vega Baja	2	71.9202402731144	71.3129251095581	69.6679280468967	70.1013510070749	72.0350153722198	73.727850055119	75.6479744165332	76.9541488480575	76.5999558386271
630	72147	Vieques	2	69.2948075124669	69.1315890482911	69.7448375528404	68.7229070417062	71.5373100774971	72.716933863468	74.4717778358145	76.1466672186756	75.1268228162224
630	72149	Villalba	2	71.6089400721099	71.1579828071409	71.6121190049034	72.7630040496117	74.6997608525204	75.1208665021839	76.8108324769951	77.5751381373882	77.1520127504222
630	72151	Yabucoa	2	71.2989550971424	71.7117096991412	71.8180216205057	70.968921007589	74.3721595136083	74.7095563813802	76.0522364242058	78.0747142003461	77.1597121940462
630	72153	Yauco	2	71.057395408262	70.1102349365612	71.2645674577034	71.5590787571766	73.0159944437446	73.5364405832647	75.5140184688401	77.2418279801142	76.3264474759217
630	630	Puerto Rico	0	71.2586148789908	70.7036450984454	69.9280251637277	70.6910227192936	73.3448714285265	74.4571573721849	75.8801390244347	77.495471557974	77.0251855555586
