country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7850976599812	78.9236448580412	78.4598942851708	78.8182426814572	79.900870376443	82.1443114746879	83.5490367263564	84.886510549053	86.188486086153
630	72003	Aguada	2	77.5730886948504	77.9621954958089	79.3140898562308	78.4639368338793	80.31861320718	81.3636229565666	83.4335400865063	84.7208126193815	84.0115059686142
630	72005	Aguadilla	2	77.280862584571	77.5024061046962	77.8244991157848	77.9945626095865	79.9480998513696	80.7666725537161	81.5842383195376	83.4307562719158	83.2979749569725
630	72007	Aguas Buenas	2	78.7612988300837	78.7765469937074	80.7378688643971	79.1337494742935	81.3573811872625	83.4314052598846	83.8379103719465	85.9347673418405	85.4346737502257
630	72009	Aibonito	2	78.2081943298095	79.148799782339	78.9593007166008	79.5100479039828	80.6432310877675	81.2288212794876	82.8753803912585	84.3482021371701	85.5681026083617
630	72011	Añasco	2	76.7343937444843	77.0505529876918	77.5010191261174	77.9051512466558	80.2682528383503	81.5942591694605	82.7767179255193	84.8594903793842	84.222337071728
630	72013	Arecibo	2	77.2903799636564	77.113657619051	77.8260324979248	77.6869188630505	79.8628917424518	80.6546338572187	81.672958496762	84.2714628345436	83.6836026452617
630	72015	Arroyo	2	77.4147776836988	76.6285536448164	78.3451226567084	77.5450389757024	79.4699421678794	81.005080563763	82.1128814453179	83.4312425611503	83.08412436414
630	72017	Barceloneta	2	77.3379102354342	78.5578106091548	79.597855113435	78.490038297568	80.2879839779609	82.3749823959539	82.6991334290075	84.9511255770199	84.4162477294117
630	72019	Barranquitas	2	77.6607299054181	78.0417796439137	79.5856804144895	78.0110712552241	81.0521038818552	82.9968390883001	83.034578528081	85.7857472304578	85.6890748609933
630	72021	Bayamón	2	78.0407904298783	79.269982117673	79.8696051045223	79.6741047651081	81.590052144786	82.6936282615209	84.0182314877114	85.2328901889715	85.5469012962737
630	72023	Cabo Rojo	2	77.548260912647	78.879680901419	80.0295102697468	79.7582422370912	81.7926251280709	82.3395926112732	83.6346482274352	84.4176307494241	84.6194778863311
630	72025	Caguas	2	78.2886096275688	78.9943999750373	78.567550184738	79.5145207657772	80.9223014957896	82.9766354650404	83.6917444962628	84.7012052860323	84.4896440867216
630	72027	Camuy	2	78.8297675057465	79.234303943854	78.5380196564945	80.5104620245912	80.8069181433372	82.7370963187234	83.2007799152312	85.0383441680604	85.3560847155898
630	72029	Canóvanas	2	78.6179511132993	77.7627920654827	78.1548833817663	77.2599870197389	79.7791673978931	81.6749556100304	81.9106008378868	83.2612975190627	84.0920282459893
630	72031	Carolina	2	79.6960532352751	79.7737084081802	79.219569729785	80.0252464444297	81.7386992374001	82.8086059386045	84.1575224360503	86.0868608572422	85.5332361958805
630	72033	Cataño	2	75.3004696354728	77.3820018272744	77.2350588629287	77.4486378188776	79.2697180502197	81.639220270069	83.02251370587	85.260965341504	84.8084419695715
630	72035	Cayey	2	77.0817624209829	78.0736196922411	78.227289488503	78.8452840495035	80.5272563330063	81.7667367072325	83.3244099637585	85.1315355860083	86.9280415635218
630	72037	Ceiba	2	77.8355341333532	78.2987715459158	78.632579772039	78.4260121839959	80.7121239784727	82.1349805241364	82.2865613046324	85.453839030419	83.919047525791
630	72039	Ciales	2	78.7995324223886	79.1141151026263	79.4005264468318	79.604313872021	81.1577130869046	82.2629307444507	83.4715776809598	85.7579252497906	84.3157513448281
630	72041	Cidra	2	79.8859345707612	79.2625129512788	79.3626974093233	80.6997882933634	82.5764660653876	83.1571878593866	83.3171526536047	85.0306028423249	85.1470324484721
630	72043	Coamo	2	78.2329996662321	77.9886863953585	79.2331065324892	78.606732832273	80.9350742898008	82.0798251608809	82.3895853390304	84.4631116133834	85.1019664675167
630	72045	Comerío	2	79.3223501111818	79.0575690539946	78.493551724266	78.4729360535745	80.3878372767717	81.6530539576251	82.9550455640872	84.4701501373078	83.6845984410542
630	72047	Corozal	2	78.3668191077364	78.2953864577939	78.8273668039601	80.2270327097705	82.0927097260101	81.6190893249894	83.7395291258956	84.592864067204	85.3269126805167
630	72049	Culebra	2	80.0844647458779	80.5118047407404	80.4275173624913	81.3907252601741	82.9110858388122	84.093826916558	84.8024482372165	85.9818199027479	85.0905339013142
630	72051	Dorado	2	79.101583552599	79.1643629692245	79.344335445894	79.5394432365695	80.2164433483603	81.515889816592	83.4854716398837	85.064507044093	86.6122837644265
630	72053	Fajardo	2	76.8358375796586	77.1951454735014	77.8436499139641	78.5167555743983	79.7871577039191	80.2673807990417	81.2658766800243	83.6706303704647	83.3804710456546
630	72054	Florida	2	78.3144111154926	76.975612161752	77.0509753054478	77.9134590684505	80.557022967289	80.778880252511	83.0466928083193	83.7504510048304	86.0281553921116
630	72055	Guánica	2	76.5870368722661	76.6736726241796	77.054652426155	77.0028253011679	78.52475475492	79.7812684106977	81.0193349818562	81.5613002802247	81.9527377453233
630	72057	Guayama	2	76.7458319792078	76.8094251940945	77.8021217087954	78.664118628259	80.0067667988063	80.4662456312735	81.8540577856451	83.3418256702149	82.4887456402785
630	72059	Guayanilla	2	77.374749000621	76.7453504335176	77.8742372217351	78.6207800413056	79.7189238504594	79.660872970325	80.8116760194154	84.2819417183239	84.4804511044848
630	72061	Guaynabo	2	79.3312408717622	80.4452572171684	80.3811479051113	81.3820603174037	82.382301004922	83.507912572323	84.4094257251155	86.3140910308193	86.7135220090921
630	72063	Gurabo	2	77.6255496563118	78.0280420841975	78.9414855048814	78.6876772514754	81.5593234718345	82.2558786640007	83.3514524247263	85.87383947898	84.7496192263916
630	72065	Hatillo	2	78.8498015873385	79.2290414949665	78.3254759010211	78.3783852525884	80.3250469635703	81.7024070394896	83.4476715980118	84.4094285174339	85.1540736279691
630	72067	Hormigueros	2	80.0788396834282	79.0484547428197	80.6543648715681	80.2986697640583	81.9894679893895	83.6856421699766	83.3706371867467	86.2248174592714	86.0585290088355
630	72069	Humacao	2	76.1541702018977	77.9971359789342	78.6855763179787	78.34132816343	79.9081106382485	81.5520586423245	83.0379200117451	84.4206946572474	84.2117766188235
630	72071	Isabela	2	77.7638630052033	78.2437554639167	78.3526156715995	79.2837839633998	79.724944335831	80.5443002378019	82.5333206235351	84.1282384184952	84.8567416976701
630	72073	Jayuya	2	77.2328917860088	77.1250330496355	78.1199502139953	78.4926902883279	81.5899454845218	82.2953914196683	83.0795681128133	85.7401432337247	85.4913647915637
630	72075	Juana Díaz	2	76.4388431568469	77.7173812963002	77.9138759739583	78.2030999291075	79.9220019881262	81.3998033083714	82.6471962830436	85.810133070208	85.2959266482576
630	72077	Juncos	2	77.0401765657366	77.4156227984586	78.3171231464054	78.6147478651859	80.3178265675617	80.3058221043102	82.4106122966044	83.4184410625585	84.4492908065099
630	72079	Lajas	2	77.7537187339075	77.7542947672263	79.226374228262	79.6035832959632	80.884302734751	81.595736129489	83.2950781349233	84.6142606966365	85.4674564108116
630	72081	Lares	2	79.6743898179583	79.4995774097385	78.6787047269077	80.6521712450045	81.6120746474154	82.0540001447446	82.3950985469167	84.4066007859755	84.5761293461647
630	72083	Las Marías	2	81.0906500224717	79.6820357758325	80.5432132939827	80.9629148800966	82.4895732498002	83.4185525193167	84.8607805638132	85.9685416182651	87.3745688924883
630	72085	Las Piedras	2	77.9900344360457	78.9846483297081	78.7830417981616	79.6938080008624	80.3881456485576	82.3375619919346	82.5466418505173	85.0852139958372	84.804592595384
630	72087	Loíza	2	77.4503658321083	78.6550603255387	77.7937502560503	79.4761139255716	82.0588156596336	81.2370195578667	82.785941141592	84.5151482820707	85.0598955342748
630	72089	Luquillo	2	80.0557006746724	76.6150667508132	78.2185524661	77.8095738884675	80.5105805768236	80.2538459102263	82.9033297488212	85.254823065055	84.5675371426056
630	72091	Manatí	2	76.9327025468069	77.8915438434427	77.9481368510167	78.240050337088	79.7632145987306	81.2082074012578	82.0538390156879	84.1110146845496	84.5215322663737
630	72093	Maricao	2	78.7239509145875	79.3271940225145	79.6067047082246	80.15837422505	81.4400966394714	82.8424114741057	85.3596607239179	86.8086914123076	84.4662903023468
630	72095	Maunabo	2	78.372446919	79.3117586912344	80.0121945283674	79.6555037514094	81.2582106086865	82.8637931594683	84.7552611256963	85.391579496756	83.1194974239035
630	72097	Mayagüez	2	77.3113376679826	77.8091004961081	78.4218340629635	79.3804787649357	81.0413708296937	81.3352782212848	82.7226359943908	84.9193521839058	84.8408882641831
630	72099	Moca	2	78.1285942525485	78.8427514054859	79.1900919314318	79.5764873958276	81.3741914828209	81.8616899064631	82.5341014273354	85.1334361721662	84.9594317682559
630	72101	Morovis	2	79.396457580043	79.0740353462601	79.276360804531	80.6287261889497	81.94365627495	82.6988673281926	83.1993852930197	86.1990705539338	85.6102012096412
630	72103	Naguabo	2	76.6996541694483	77.1973986023816	77.7707374547108	77.2380924633977	79.9916167770902	80.8291495465115	82.416610600204	84.2546369917377	83.7265865520571
630	72105	Naranjito	2	80.5468315691304	80.4919681758718	80.5429155174231	80.9828241600125	81.8812057551147	81.9383120097421	83.5041295687188	86.6588661280588	85.1717561866869
630	72107	Orocovis	2	79.2644839172602	81.1173046884801	80.2562308915252	79.9889543328555	82.3292358669339	81.5334328877338	83.2958797920636	85.2087247699087	84.7739659248738
630	72109	Patillas	2	77.6084454577671	78.585700491895	78.3192210761599	78.2919685853092	80.6317271281838	81.5760439315112	83.1079886634231	85.5246058222057	85.4326959750211
630	72111	Peñuelas	2	77.5229114041007	78.0352026348374	78.1210261027866	78.4157121288872	80.6436634600517	82.8101756508661	82.3233837723567	83.4630082850705	83.3578725741892
630	72113	Ponce	2	77.5752916709864	77.2385514634547	77.7422994143349	78.5529094099884	79.9539243710792	81.4144990378784	81.7850163204138	84.4365290993391	83.8554617987039
630	72115	Quebradillas	2	78.5230489774792	77.5398454860649	78.6011775618967	78.6927291479055	79.78400639084	82.2343301143233	82.8989086747768	83.561374935328	83.9659075739466
630	72117	Rincón	2	78.4790290093216	78.7474816582499	79.3381552412698	80.2447038629808	82.2372449775733	81.2107815990899	83.9013942027503	86.2105905617611	85.6631353011467
630	72119	Río Grande	2	77.5830121156218	78.3245453098885	78.9063132162453	78.5277741508983	80.7912295349013	81.8478361540057	81.9459307625389	84.347564475432	85.160131776893
630	72121	Sabana Grande	2	77.2278532454664	78.779403308316	77.6346984482939	77.7750528147911	80.5102891908048	81.1252886150598	82.9392486340155	83.1232874733501	84.4844916060077
630	72123	Salinas	2	76.9586756879498	76.7278167081812	77.6059612311765	78.7808744407045	80.1843575946294	80.754859484573	83.1988257631188	84.6771491297084	84.9687178932965
630	72125	San Germán	2	77.4132304143576	78.1147400678096	79.0300100097862	78.9329947677744	81.0556514717946	81.6426907101258	82.485299825063	84.2287564560498	83.778349527224
630	72127	San Juan	2	78.2910090082171	78.6349324554562	78.5868994240417	79.5505768557251	81.7962321557901	82.4031553346997	84.0310457693253	85.1061020793065	85.3836803083256
630	72129	San Lorenzo	2	78.3526717842533	78.752575228598	79.0583043236222	78.5619522253434	80.9871389671788	81.6954708920567	83.2832426327653	85.4012316872026	84.3190712772824
630	72131	San Sebastián	2	77.678518699302	78.3641498677917	78.6898122780604	79.3906036590178	80.2446518068853	81.0583532732153	82.925892889667	83.9961506111369	84.2552718097294
630	72133	Santa Isabel	2	77.1210652595485	76.5964164134368	76.843290689465	77.4715263821292	79.1379692069302	81.283175655156	81.3296275500976	83.7656410063558	83.0078265217469
630	72135	Toa Alta	2	78.7371110600712	80.787781980598	79.8161197252713	80.6945915328915	81.5848582103259	83.3788868335761	84.3077902081621	84.3775966883054	85.3997986930182
630	72137	Toa Baja	2	78.6290952258752	78.9293673930928	78.3435676350633	79.8564797627857	80.986611349972	81.216830715954	82.9624519593996	85.0777550088529	84.7442433833511
630	72139	Trujillo Alto	2	80.0740814812456	80.5806169274382	79.8350942804592	80.8137906957921	83.2111211576292	83.5035215722997	84.9827483409947	86.222235259488	85.8127474325248
630	72141	Utuado	2	78.2089790951212	78.4846704728291	78.8537047818547	79.399483030666	81.0292218383897	82.1260431885093	83.5293958899789	85.1447282335212	85.4180320783957
630	72143	Vega Alta	2	78.5008089356035	78.3116574215519	79.4497618253842	79.3980142286192	81.6735403442304	82.3588006187508	84.1422781167007	84.7415662683336	85.8582457055141
630	72145	Vega Baja	2	77.2015149364753	78.2921474493836	79.4561663614717	78.4625799275044	80.3390258984802	81.2693838652996	82.4556573999895	85.1262616709748	84.3665603959012
