country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.24381894069	71.5370120293151	71.4445732652428	72.0515922001692	73.8215528608938	75.9833729230727	76.9179038325463	79.4523970793186	79.1141007010518
630	72003	Aguada	2	72.9367669114559	72.9006330719782	72.9643385096492	72.6409828625368	75.1378848947651	76.6781871582123	76.9194930210156	79.1741567315023	78.142054657608
630	72005	Aguadilla	2	71.0793027876469	70.6858405767809	70.7928302048	70.739190951634	73.2969599033644	74.0786573245229	75.5976979226665	76.9181627626595	76.4975739135031
630	72007	Aguas Buenas	2	71.4740833696543	71.9477309320063	71.7997300900115	72.1488262120589	74.4349816655722	75.144145743021	77.5005062195255	77.9555905968025	78.1418973885882
630	72009	Aibonito	2	71.6079715730022	71.2453762622807	72.346038821359	72.2304494142011	74.0743270565376	74.9486402350973	75.4957048642372	77.6969687997848	79.1510073372184
630	72011	Añasco	2	71.6027345772245	71.336527392307	70.6225420121994	71.2958893267695	73.9059362174079	75.8286363480024	75.9684797639448	77.6480860175854	77.3825691994596
630	72013	Arecibo	2	70.9670846442287	70.3853431317285	70.6844143978618	70.4415478735365	73.2527890628137	73.7625497488274	75.5936919431536	77.3216699082218	76.8289628323651
630	72015	Arroyo	2	69.8141872859954	69.5385155224769	69.7593920642701	69.9489769845968	72.4772183612753	73.5718383997683	74.228495105651	76.232766529395	76.755249089002
630	72017	Barceloneta	2	70.5360000534092	71.8574651900556	71.175129299431	70.4602421182786	73.5935774088811	74.679568016447	75.5090356319051	77.836269059179	75.9782777595219
630	72019	Barranquitas	2	71.5516662214619	71.5657070427148	71.0892767620952	71.0137159646545	73.8743739953798	75.3173849191993	75.7541353734792	78.1699681768737	77.782762640002
630	72021	Bayamón	2	71.9977755222645	71.6142189754889	69.6274114859268	70.9249435739869	73.6180332966561	74.802834294158	76.3758000309922	77.5145802071395	76.3348324182594
630	72023	Cabo Rojo	2	72.609221395794	72.96001008955	72.7546050513459	72.4443755018666	74.8343262769857	76.2000249871801	76.0915731454097	79.4378168334972	79.2874791229844
630	72025	Caguas	2	71.7357386071629	70.4765158202694	69.1530221411462	69.9450086112821	73.1744783665606	74.6825176564329	74.8600941022086	77.2854421691525	76.3486245476546
630	72027	Camuy	2	72.1597172553313	72.6630656289185	72.0404374961662	72.2334389316879	74.7853495723492	75.514404925445	76.4369170028305	78.0626494178052	77.7925615802768
630	72029	Canóvanas	2	71.9474503439336	71.3321661505306	69.2502876991	68.7695234410895	71.8593706334733	72.8511970752013	74.4516532913656	76.7982730459912	75.4857186374256
630	72031	Carolina	2	72.6580092091044	71.5466846969692	70.1572370809279	70.843675353809	74.0355172895552	74.9032684418609	75.967955379915	78.1377141042995	78.5036798199415
630	72033	Cataño	2	66.1028624399332	66.8464794750115	65.2044782174659	66.3500582213815	70.3844794091544	70.9494883765633	73.3352322478341	74.5918428002161	74.0230254180686
630	72035	Cayey	2	71.1481164392422	69.916047044408	69.8699265885784	70.5226071752388	73.6454750376562	74.5265005345399	75.5713506117894	78.4095459769951	79.2643395089032
630	72037	Ceiba	2	71.5037075859334	70.6033487309558	70.7465869692798	71.4891323446481	73.6241751153585	74.78736029002	76.1845711935005	77.9167323208671	76.0726128946165
630	72039	Ciales	2	72.6890224430486	72.971681474088	72.054931194769	71.7095768471294	73.6729326854277	74.9388517879017	76.4379606565892	79.0278853340962	78.0913735033888
630	72041	Cidra	2	73.1734087571684	72.7011292090903	73.8880239041976	73.7748610428587	75.7255285932846	76.2490834773104	77.5466848526135	79.1559945575209	79.5743111136071
630	72043	Coamo	2	71.8469615873616	71.3602478370403	71.2284026147204	71.3576325215865	73.3078801448704	75.7251412122979	75.9564565925263	76.6736354379469	77.994150697168
630	72045	Comerío	2	72.1290561859682	72.0274372373305	71.8963582940133	71.3741302240831	73.7394496246276	74.9481169727248	76.8642748141166	76.7505510927871	76.1475411968514
630	72047	Corozal	2	72.5336339910054	73.1674769949114	71.5577300060445	72.153283467819	75.0123363273183	75.472399529093	76.681400786074	78.3053587579823	77.2526054260165
630	72049	Culebra	2	73.4641637552484	72.791846469153	72.3203765131136	72.6305265939051	75.4166484421712	76.0671529353409	76.9049170778222	78.020190722961	77.5070712909681
630	72051	Dorado	2	72.7729533204389	71.0903462053983	71.076924218744	71.5096135222193	73.1655872876081	74.9542178865501	77.3443488965544	78.5476345147612	77.7967394061615
630	72053	Fajardo	2	70.4485789389252	70.8053284491029	68.6917905169721	70.0076948133191	72.019453931599	72.5209427129248	74.1499920687961	76.6001829859685	74.8858032024991
630	72054	Florida	2	71.2861948370912	70.7953045834434	70.3570686969064	71.535821129995	73.8648269794718	74.7548862853016	77.3511394882864	77.089842061969	77.1369957410591
630	72055	Guánica	2	69.8910158647295	69.498071521632	69.098158793241	69.3071394116606	72.0380163088376	72.1571245525909	74.6075889560378	74.6534873091361	74.5005203523405
630	72057	Guayama	2	70.1857031147594	69.3951254587379	69.5197903057761	70.117044065593	71.8859816516074	73.742303917298	75.5677175440199	76.5203797137978	75.1303490773429
630	72059	Guayanilla	2	71.621009549087	70.3812558382956	71.3395372011965	71.2944671382172	73.4095412742441	73.6902436944578	76.0814382914159	75.9584413942967	75.1259167081893
630	72061	Guaynabo	2	73.2231200659118	73.3196077650121	71.9901150462349	72.1479219609485	74.8901155101392	75.7496548053241	77.5187089553066	79.4679514096459	77.7398936562436
630	72063	Gurabo	2	72.0095980881493	72.0578454959128	70.7209395834591	72.4695354314868	73.9520024107777	75.5265058489414	76.1943718456416	77.9346361472495	77.8344278734335
630	72065	Hatillo	2	72.3306404555178	72.439053974478	72.0652507110374	72.2464450432051	74.050874664143	75.2211020455286	77.0890302279427	79.0980877680648	78.2497804651963
630	72067	Hormigueros	2	73.615560983709	72.9755373998314	73.3387575474681	73.6588571663374	75.2088076519825	76.176121012369	77.0050772749712	78.4084783755101	78.9066272718144
630	72069	Humacao	2	70.7679707712866	70.7626237606822	69.8626654097213	71.444553121538	73.3676931844382	73.9862024295021	75.8489848445906	77.1903070459396	77.452532074561
630	72071	Isabela	2	72.753308930771	71.566557016535	71.6128964491438	71.5832689127182	73.2236359550916	74.8455401138118	76.0537424341328	77.8693119644464	77.5210079738675
630	72073	Jayuya	2	71.7143401675386	71.3679308636406	71.0612431629929	72.0930812237824	73.7538911210857	75.461037032749	76.9848739280642	78.105329153852	79.2100995012814
630	72075	Juana Díaz	2	70.965141543955	70.6229208725761	70.6083448990151	70.6629152295811	72.6178849882112	74.3062897624086	75.9598634217125	77.3426413504083	76.5809455471773
630	72077	Juncos	2	70.7115210376794	69.913902384611	69.7492273079993	70.5645424002262	73.3436787555705	73.0868553203456	74.6693134849462	76.9493736668428	76.6035658926759
630	72079	Lajas	2	71.9921414667412	72.5112404461587	72.0260981678051	72.1261275269578	73.9486536669244	75.4690339946533	76.4300054918964	78.2029128024261	77.5512240196477
630	72081	Lares	2	71.6282501508217	72.2040862461388	71.9225338994332	73.8656423717803	74.7771517998852	75.6770242916685	78.3039520226159	77.8295220517958	78.0476957871304
630	72083	Las Marías	2	73.3906020894317	73.0798325733661	73.2277285359905	73.7072668680235	75.6069547738085	76.8809978167821	77.3900817362279	79.1942920360941	78.9131877510607
630	72085	Las Piedras	2	72.6435877840166	72.3193105927806	71.7669580669885	72.9621664675094	74.5215544085094	75.8582193964259	76.4507891300641	78.3528289458473	77.8910298601705
630	72087	Loíza	2	70.7997098983611	70.6777087556942	69.1853945666822	68.9612852381604	71.0369461089963	71.6635131636397	74.3711923044987	76.7415787461116	75.6711201383521
630	72089	Luquillo	2	70.9060237633777	70.6887404077585	69.9679906275848	69.5505176132265	72.0250795436298	73.8591341950818	74.9916539323177	77.1609752425138	76.5573587536985
630	72091	Manatí	2	70.256886331128	69.8764150520198	69.7888521507141	70.782824626545	73.2349303622983	74.4311291864756	75.7031812453224	76.8182223003132	76.5681848997568
630	72093	Maricao	2	71.4366288092806	72.8926057161557	71.5977028557416	71.7980633695449	75.1954175172628	75.4961152935425	77.0908003756493	77.8770928436145	78.1602687026248
630	72095	Maunabo	2	71.6269227688396	72.1926771806648	72.0212816582088	71.4293470133881	73.806623559613	74.2571728437376	75.447815260829	77.7158290403222	76.1576127813326
