country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7857858498078	78.926459641581	78.4625217259795	78.8215785749116	79.9056489860072	82.1509672295567	83.5615533784944	84.8892494960704	86.1989207771378
630	72003	Aguada	2	77.5677927110463	77.9607755851656	79.3192650207095	78.4657630272125	80.3206065692306	81.3694178730344	83.4370317301759	84.7222325121573	84.009792313702
630	72005	Aguadilla	2	77.27820971182	77.4991556987896	77.8223924180986	77.9948556887168	79.9475667277916	80.7631068636661	81.5862359722287	83.4275223551137	83.2939248726345
630	72007	Aguas Buenas	2	78.7627194365896	78.7737814116321	80.7418951713405	79.1360716275333	81.3577239198044	83.4275087288331	83.8438574510017	85.9302556379517	85.4297682248518
630	72009	Aibonito	2	78.205239721622	79.148527492287	78.9637549873179	79.5106397825633	80.6445061365673	81.2277415122771	82.8680859658934	84.3467312983968	85.5708109965436
630	72011	Añasco	2	76.7364772754514	77.0470161493222	77.4964560132194	77.9059625320404	80.2706891298477	81.5983575164984	82.7700785874946	84.8575145299802	84.2209940746042
630	72013	Arecibo	2	77.2899723881565	77.1121415857728	77.8269996240787	77.687430557333	79.8596092901581	80.6524277921663	81.6746172565077	84.2716238412063	83.6817734208027
630	72015	Arroyo	2	77.3982854390748	76.6127200530355	78.3372874429985	77.5361313480416	79.4625244894854	80.9971937223667	82.103994234179	83.4166188666978	83.0777436883913
630	72017	Barceloneta	2	77.332010487944	78.5613883517764	79.6004260311495	78.4864099411845	80.2901609478483	82.3797535237522	82.7025277451788	84.9514647053205	84.4184986013224
630	72019	Barranquitas	2	77.653583860095	78.0371050281965	79.5761516237364	78.0072383499712	81.0485943004254	82.9883877287648	83.0321623794526	85.7848754973223	85.6867091801782
630	72021	Bayamón	2	78.0426378281213	79.2723094190734	79.8711447969512	79.6703038384334	81.5891588639278	82.6935421737447	84.0177875652859	85.2313936645163	85.5450093885356
630	72023	Cabo Rojo	2	77.5473270815761	78.8815050543841	80.0326260444115	79.7595214548422	81.7862812783104	82.3382584947494	83.6326843164296	84.4205880399276	84.6215245069749
630	72025	Caguas	2	78.287824701659	78.9934207645002	78.5628849231787	79.514535882644	80.9206542909418	82.9764615451205	83.6858918183092	84.6997842173962	84.4847581359201
630	72027	Camuy	2	78.8225416557893	79.2316600502596	78.5340164211133	80.5048121460479	80.8108376956996	82.7364317907289	83.2008490062289	85.0383616568731	85.3542519491268
630	72029	Canóvanas	2	78.6284580000713	77.766816113955	78.1521541455441	77.2551881146654	79.77455304716	81.6712687396475	81.9121628701687	83.2591637882672	84.0906457569007
630	72031	Carolina	2	79.6953491198291	79.7727826880465	79.2176441784962	80.0239837037486	81.7381331958763	82.8100634351471	84.1558048496023	86.0864247742336	85.5339605491324
630	72033	Cataño	2	75.2943164302	77.3821074834098	77.2318309510991	77.4517203247478	79.2744358315131	81.6419592345576	83.0276289261601	85.2571024271953	84.8118973690318
630	72035	Cayey	2	77.0774280666728	78.067052889212	78.2258142547858	78.8353078724157	80.5277118309495	81.7642946472479	83.3295997015114	85.1324708731927	86.9295299036778
630	72037	Ceiba	2	77.838659949631	78.3041475365943	78.639020192104	78.435265637265	80.7171127008692	82.1441352203232	82.2850297252309	85.4638912276189	83.9106269823301
630	72039	Ciales	2	78.7997786506618	79.1157670549755	79.4033982425829	79.6011023382652	81.1550116710432	82.2615072371237	83.4703113373371	85.7635732170816	84.3197751268261
630	72041	Cidra	2	79.8838477804327	79.265654421748	79.3665382906898	80.7000311126918	82.5809844777331	83.1616549761576	83.3165420205274	85.0299790799043	85.1411733806896
630	72043	Coamo	2	78.2340802904142	77.9915943002562	79.2346612758326	78.6089038017298	80.9305667189968	82.0850653307154	82.3927925700266	84.4643193941813	85.0957729129937
630	72045	Comerío	2	79.3199021256125	79.0513820953445	78.4926292093196	78.4654488221211	80.3755902710854	81.6471353178049	82.9517199171892	84.4629421845228	83.6776275129511
630	72047	Corozal	2	78.3618687520897	78.2952423657296	78.8209833750878	80.2233566087374	82.0936588278161	81.6144444937814	83.7429516770538	84.5865684880075	85.324767135825
630	72049	Culebra	2	80.0226141333817	80.4651228092117	80.3864173851407	81.3441027457315	82.8636508310104	84.0462717820169	84.7449331739961	85.9316663370511	85.0427496775466
630	72051	Dorado	2	79.100207490285	79.1588093691046	79.3414851749287	79.5340236777296	80.2143708253944	81.5140966841525	83.4843232907491	85.0664784463407	86.6162655316803
630	72053	Fajardo	2	76.8414261049759	77.2016386265394	77.8478998186776	78.5174038513582	79.7890972995757	80.2658302991875	81.2690811888719	83.6669615734657	83.3797690592253
630	72054	Florida	2	78.3090780083926	76.9710181659141	77.051378915986	77.9143749892368	80.55662016662	80.7795267900369	83.0526248879553	83.7538638732468	86.0048369911425
630	72055	Guánica	2	76.5920741759121	76.6744326852972	77.0591988043941	77.0025857304211	78.5266421547178	79.7823071758208	81.0218721255211	81.5585928058441	81.9454467902436
630	72057	Guayama	2	76.7475833333241	76.8095327144252	77.8025817443699	78.6676888292388	80.006153563211	80.4676605634873	81.8625314925774	83.342812444669	82.484768711771
630	72059	Guayanilla	2	77.3852735819004	76.7503513681225	77.8895262448372	78.6186161891971	79.7246487391626	79.6635143410043	80.8161080858183	84.2797040442324	84.4676642572041
630	72061	Guaynabo	2	79.3330471584143	80.4460676366029	80.3747967441988	81.379710415963	82.3765312150746	83.5049763841392	84.4088478127876	86.3141606045397	86.7114305920391
