country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2487850928655	71.5414280313822	71.4487940383323	72.055859952736	73.8240245811668	75.9849208497658	76.9224233260156	79.4551624354101	79.1207697285298
630	72003	Aguada	2	72.9331449425496	72.9000033879368	72.9669565395728	72.6393135674977	75.1375251294012	76.6756210204793	76.9207485925127	79.1746390824426	78.1398041467415
630	72005	Aguadilla	2	71.0811979257758	70.6870104975063	70.7953698857212	70.7400052833751	73.2989505155197	74.0794562490769	75.5979903466933	76.9147660505764	76.4946251607656
630	72007	Aguas Buenas	2	71.4775026495887	71.947872390491	71.8059909861482	72.150543207306	74.4351572611676	75.1461097900562	77.5006898664671	77.9592697397092	78.1392791207051
630	72009	Aibonito	2	71.6088999554737	71.2466495057041	72.3469522213727	72.2340526830791	74.0735445842852	74.9481865606395	75.4941942366857	77.6971913002114	79.1539915065987
630	72011	Añasco	2	71.5997096341842	71.3353227416253	70.6198758779944	71.2942693040878	73.903820602632	75.8278958861997	75.9623110432672	77.6434124780134	77.3818046029719
630	72013	Arecibo	2	70.9683451356534	70.3862350803849	70.685637123826	70.4415976438603	73.2550497899392	73.7636871422504	75.5925686273896	77.3232835037414	76.8307547038487
630	72015	Arroyo	2	69.8100833674417	69.5329065948539	69.7561184163701	69.9440568160767	72.4714746592088	73.565701086641	74.2240965630352	76.2278465384653	76.7478392115013
630	72017	Barceloneta	2	70.5374132383849	71.8606297339546	71.177866876997	70.4637635737036	73.5956884808308	74.6837498355076	75.5122772635877	77.8385410596394	75.9805060069433
630	72019	Barranquitas	2	71.5446214597548	71.5602032271205	71.086789408255	71.0090034932091	73.8724991735661	75.315853619273	75.7508416796242	78.1733651482672	77.7825019719811
630	72021	Bayamón	2	71.9978510118836	71.6153109381091	69.6283963887366	70.9266585498812	73.6184472186738	74.8033756951889	76.3765006634084	77.5158993121062	76.3360181425357
630	72023	Cabo Rojo	2	72.6086155826969	72.9612509367844	72.7546025639382	72.4451672280154	74.8340044784873	76.1997913084305	76.0933715137172	79.4376662581947	79.2874860651612
630	72025	Caguas	2	71.7360851327778	70.4770183682425	69.1497075935212	69.9439143416162	73.1763921757582	74.6831077006016	74.8604449714137	77.2863003675228	76.3485410853833
630	72027	Camuy	2	72.158123462845	72.6610329789683	72.0365847318535	72.2335309010999	74.7818139417074	75.5129811053598	76.4353743712822	78.0590737815971	77.793733392637
630	72029	Canóvanas	2	71.9509098863136	71.3364201651564	69.2528936824558	68.7699539739172	71.8602909391055	72.8539685561584	74.4580614498351	76.7984088096351	75.4826983516228
630	72031	Carolina	2	72.6597779125102	71.5481782159236	70.157854424098	70.8449166660365	74.0372774858613	74.90417749311	75.9699198193499	78.1390772852202	78.5054229596767
630	72033	Cataño	2	66.1091601361511	66.8539417558262	65.2124343900478	66.3578694429285	70.3928443503787	70.9578727897258	73.3467363950743	74.5996484115205	74.0303036852713
630	72035	Cayey	2	71.150065433188	69.9169444228763	69.8722112372081	70.5234804016825	73.6476016956915	74.529973019675	75.5742023392074	78.4099487798939	79.2689107780097
630	72037	Ceiba	2	71.5102415336282	70.6103949742439	70.7546619244276	71.492712755494	73.6285305368999	74.7928040790017	76.1880619053967	77.914969063898	76.079138383936
630	72039	Ciales	2	72.6888750819037	72.9690561473235	72.0547458460411	71.7091010897974	73.6726413598809	74.9359020763822	76.4385596110038	79.0272353791482	78.0890802010586
630	72041	Cidra	2	73.17511692852	72.7026617805656	73.8888400716904	73.7778357231701	75.7256636675178	76.2522628947023	77.5481974723511	79.1549019117904	79.5756399063695
630	72043	Coamo	2	71.8488699957077	71.3614866782791	71.2309485414714	71.3586674079818	73.3081328219541	75.7268605391644	75.9577230923446	76.6732841860865	77.9989434558357
630	72045	Comerío	2	72.1277809787978	72.0257402302981	71.8937015573535	71.3706505085726	73.734693156904	74.9439004000769	76.860049436086	76.7477367099086	76.1488727163913
630	72047	Corozal	2	72.5300622951337	73.1645753556873	71.5540613164899	72.1513292824858	75.0110708049233	75.4693623509363	76.6805720142719	78.3006196547679	77.2502012887437
630	72049	Culebra	2	73.4110163629463	72.7438198113332	72.2748080596746	72.5800404473333	75.3714013853569	76.0178012183028	76.851059301961	77.9705803078842	77.4603393322156
630	72051	Dorado	2	72.7709770014596	71.0900345389879	71.0761543498923	71.5071892802088	73.1643925531265	74.9522813565011	77.3410673160878	78.5447235761464	77.8000294307965
630	72053	Fajardo	2	70.4546161060446	70.8086624443152	68.6965443233927	70.0123226717743	72.0236988043857	72.524235576463	74.1541221209266	76.5999169869646	74.8879747904223
630	72054	Florida	2	71.2925857023674	70.7990330356863	70.3610399523241	71.5391069396456	73.8673634896938	74.7594639277568	77.3559348613654	77.0931128114552	77.1436060559183
630	72055	Guánica	2	69.8960655893779	69.5020564709872	69.1030242656729	69.3110009309491	72.0406257106241	72.1609549799173	74.6102451677292	74.655594164863	74.5036898689299
630	72057	Guayama	2	70.1884081880831	69.3972116880729	69.525591820616	70.121403724133	71.889897440699	73.744410368835	75.572118622022	76.5223354644432	75.134848485256
630	72059	Guayanilla	2	71.6293853794325	70.3861878124619	71.3474615816102	71.3012714178448	73.4123756726143	73.6935198842441	76.0847175950857	75.9645726948492	75.1316771357382
630	72061	Guaynabo	2	73.2262716375294	73.3202195866084	71.9910410438805	72.1496797325835	74.8907619576067	75.7475587339535	77.5208878695092	79.4688241690905	77.7435772674611
630	72063	Gurabo	2	72.0117826296532	72.0603634046391	70.7244838101774	72.4705453656747	73.9532508280786	75.5287510005503	76.1953499166664	77.9369478375309	77.8375714279234
630	72065	Hatillo	2	72.3260169735104	72.4366938245275	72.0640067111119	72.2448694551618	74.0486178996992	75.2257389320206	77.088071098241	79.1017771509124	78.2503082410396
630	72067	Hormigueros	2	73.6097018906988	72.9720025586868	73.3370915835377	73.6579343428637	75.2074699686771	76.1747275132866	77.0013397388036	78.4050812182787	78.9017501684605
630	72069	Humacao	2	70.7660733458019	70.7665245655505	69.864439015001	71.4456650075034	73.3670157007538	73.9874020001847	75.8520974545631	77.1917317125411	77.4573862529191
630	72071	Isabela	2	72.7532484540901	71.5661312120445	71.611870591462	71.5835405998342	73.2227965998328	74.8448859586523	76.0545527666669	77.8663446392889	77.5209679810788
630	72073	Jayuya	2	71.7143960547579	71.3677733171619	71.0617044834038	72.0940295450745	73.7565268953613	75.4644933215679	76.9869676183084	78.1075651491522	79.21541623666
630	72075	Juana Díaz	2	70.9641559441407	70.6245204624694	70.6096204494813	70.663689402567	72.6180076383293	74.310148118717	75.952430558431	77.3454654835546	76.5853399009072
630	72077	Juncos	2	70.7103521731548	69.9150729192793	69.750702896845	70.5665306246371	73.341781437409	73.0849773319093	74.6666539242294	76.9506716204078	76.6001441529257
630	72079	Lajas	2	71.9913099297938	72.5098922659053	72.0266420523219	72.1254472507186	73.949522312148	75.4673608340528	76.4292291859113	78.2019167506892	77.5536599951474
630	72081	Lares	2	71.6271324897151	72.2031288540568	71.9231154392356	73.8669437958017	74.7750093572198	75.6761120332432	78.3047392208593	77.8296392530132	78.0502836807228
630	72083	Las Marías	2	73.3984646341497	73.0851366179715	73.2330810890219	73.7128844125341	75.6090602070366	76.8873415557591	77.3942814945874	79.1984574276632	78.9220778036135
630	72085	Las Piedras	2	72.6488433455625	72.325905627612	71.7719888764692	72.966078122218	74.528029927099	75.8626126202365	76.4540779702897	78.3557993104233	77.8951079540205
630	72087	Loíza	2	70.8053497040884	70.6826354374977	69.1884440656638	68.965568077769	71.0433753059251	71.6704751747422	74.3781581818232	76.7477147196757	75.6776167728013
630	72089	Luquillo	2	70.9137011578395	70.6919333447001	69.9732059108638	69.5537457790565	72.0299078146754	73.8594361984705	74.9951465207077	77.1661208650009	76.5602628584101
630	72091	Manatí	2	70.2566882205196	69.8765254939363	69.7890399581992	70.7838536977682	73.2350855368958	74.4319104412802	75.7002053932293	76.8219341177801	76.5697995164796
630	72093	Maricao	2	71.4407395520757	72.8981815634086	71.6027720785404	71.8041052532306	75.1986970126979	75.5032412660976	77.0956667375065	77.8840048976855	78.1659644496079
630	72095	Maunabo	2	71.6233838574832	72.1919188518292	72.020667263626	71.4280481272582	73.8067946585772	74.2582959023848	75.445476972138	77.7175266951774	76.1533883951625
630	72097	Mayagüez	2	70.3246216180468	70.5131655691114	70.3159059072976	70.8792541697993	73.5081605943524	74.0029206883763	74.9376905627826	77.2915760616405	76.5146807460061
630	72099	Moca	2	72.2182882426319	73.4079739678356	73.6106445380123	73.4037854272115	75.8891317957975	77.2244002154418	77.9207910239448	78.563025128954	79.150611007712
630	72101	Morovis	2	72.6602001788053	72.8002098383153	73.5496424781091	72.6669692676305	74.4890350118222	76.1436017510981	77.2613032421365	78.4055904750551	78.5381304514526
630	72103	Naguabo	2	71.5830393731029	70.4990221628092	70.0156584801468	70.1852940750692	72.2374779945396	73.7904078923738	74.9881150348539	76.0861268124954	76.7705008365282
630	72105	Naranjito	2	74.1575627680619	73.3706725711099	72.6576439652842	72.0641808800049	74.9004863777481	76.0721306649665	77.5632920994625	79.5329741835422	77.4927760625297
630	72107	Orocovis	2	73.4034764802368	72.6356098678608	71.384940364923	73.1535295564618	74.2898326597444	75.5707763606788	77.6770604117414	78.0951239389022	78.4721213907488
630	72109	Patillas	2	71.6823856996633	70.9208784179113	71.6153898160917	71.2904884216459	73.5775331478742	74.3898806580262	75.9779626529124	77.2720499725543	76.4604459165546
630	72111	Peñuelas	2	71.5809442685272	71.8435395135546	71.1207531757106	71.8724213043076	72.9764772325002	74.2968098910662	76.7948460262108	76.8214986933335	77.4730708688798
630	72113	Ponce	2	70.8148520761189	69.0974674128733	68.3297158011192	69.1051566733226	71.9731422713393	72.7770618787785	74.9030037379744	76.1245028720197	76.1451753913847
630	72115	Quebradillas	2	71.4615584259582	70.8570415752785	71.5943482594758	71.703056721939	73.3220580924227	75.1351193808874	76.3473026377833	77.1782277990183	77.4809761903468
630	72117	Rincón	2	72.4433437231254	72.375786466826	73.0857407558358	71.7156060681238	74.7258630332524	75.6925433890225	77.7751592970653	78.9131546488113	79.5846355314841
630	72119	Río Grande	2	71.2193864588098	71.8556369283251	70.1803564960397	69.9255661528503	73.5232112274215	74.8519339465272	75.7325804610955	77.4040446249438	76.5842749585416
630	72121	Sabana Grande	2	71.9341377639941	72.0142293698825	71.4912446979424	71.7528823551447	74.2902698614364	74.8370366169095	75.8088736943623	76.9447525395989	77.4272350359689
630	72123	Salinas	2	69.7506254043281	68.9118217058976	70.0002787413959	69.5785538356389	73.0154485247016	73.5903133266792	75.4644460226792	77.6174357029036	77.0669139564643
630	72125	San Germán	2	72.0000746372127	72.6388501205371	72.0425394441955	73.4369167154739	74.7382819608493	75.4288705715925	76.3387175304246	78.058603235524	77.604446971073
630	72127	San Juan	2	68.6482178280952	67.3309781105717	64.9572427354332	67.2692854658028	71.2591165863154	72.741603518164	74.5190058563422	75.8760819772226	75.2100839003421
630	72129	San Lorenzo	2	72.3529123287413	70.8961022679198	70.6738555635088	72.1334459066099	73.6613462992205	74.9424181197536	76.6157384828723	77.9866510014481	77.7536792088696
630	72131	San Sebastián	2	72.7299332303938	71.7567164957041	72.2622123593637	72.844793728733	74.4812433865636	75.9904469547701	76.3646889119821	78.4319574161602	77.7893648757282
630	72133	Santa Isabel	2	69.352268518305	69.5760200713214	68.137208933931	69.2903643236565	70.8033320564616	72.5872261111701	74.993326965402	75.284192466769	75.0318697145069
630	72135	Toa Alta	2	74.1532617481899	72.8671818467654	73.2831539989496	73.0595484684154	75.12992469494	77.1012971230327	77.6861923938296	79.4123829754105	79.2008326095466
630	72137	Toa Baja	2	72.4779182085357	71.1735109906748	69.9851477510927	71.2157502504521	73.4785733376365	74.1115723399108	75.7309325912934	77.1546823440342	76.2934908455481
630	72139	Trujillo Alto	2	73.7432756705871	73.0088749310265	72.7794315989635	72.7134472368625	74.8715094027168	75.9391033182821	77.8487682665602	79.4959001895376	78.5873887826064
630	72141	Utuado	2	72.7561352110281	72.3643437746427	72.9151842657781	72.7116096586377	74.8119302940355	74.9519520805265	75.9454942945964	78.8406118040706	79.1293300237113
630	72143	Vega Alta	2	73.0114033230601	72.2556741442238	70.786556206096	71.8357349912883	74.0850274411359	74.784471705938	76.7232005118355	78.6241121831983	78.8152549241358
630	72145	Vega Baja	2	71.9224109862431	71.3150141223732	69.6682256717777	70.0996687246993	72.0306612418359	73.7260573109236	75.6501419124864	76.9615369331368	76.601272445013
630	72147	Vieques	2	69.3125371879332	69.138841366356	69.7600822700917	68.7303478690616	71.5467123130669	72.7317554800408	74.4854525831694	76.1505723085435	75.1339585180613
630	72149	Villalba	2	71.589093069025	71.1409057764331	71.619692595898	72.777196074493	74.7027550581396	75.1197879270225	76.8125881151696	77.571202471761	77.1513003469666
630	72151	Yabucoa	2	71.2899998483186	71.7121656699986	71.8264663596002	70.9678243208342	74.375467881565	74.7154426361957	76.0492138988488	78.0783729283807	77.1523205828969
630	72153	Yauco	2	71.0584894194271	70.1070411950266	71.2777642789008	71.5737804780374	73.0112379394716	73.5298059195276	75.5148849284171	77.2295447185231	76.3218301542003
630	630	Puerto Rico	0	71.2596559814417	70.7046732746814	69.9290427388638	70.6930994198067	73.3446521688445	74.4579535746783	75.8819833305902	77.4965513327359	77.0266732998352
