country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7859924030209	78.9270491320846	78.4617109157344	78.821322988589	79.9033034910861	82.14293972274	83.5542868172965	84.873775566888	86.1873320904816
630	72003	Aguada	2	77.57419059421	77.961692519015	79.3156735385747	78.4649277255556	80.3182348721004	81.3628124729971	83.4366825878493	84.7199347855893	84.0115659627588
630	72005	Aguadilla	2	77.2792654784582	77.5014193306412	77.8202112090036	77.995300634191	79.948200977442	80.767269320196	81.5858025105409	83.4274051222242	83.2985561302518
630	72007	Aguas Buenas	2	78.7601621492482	78.7779982251088	80.7242402016746	79.1349646681849	81.3571956873804	83.4328945624195	83.8375517263633	85.9347048764791	85.4294362651317
630	72009	Aibonito	2	78.2091995138701	79.1453357786871	78.9575272599597	79.5085335735222	80.6423521190605	81.230073142074	82.8720740458607	84.3458061498458	85.5645490597781
630	72011	Añasco	2	76.7365400019807	77.0497793767933	77.5009397972738	77.9034274775062	80.2689855302437	81.5945238857956	82.7756561272162	84.8582801670824	84.2211680830268
630	72013	Arecibo	2	77.2901683911233	77.1137937621597	77.8241649467825	77.6869277654525	79.8624578444906	80.6544755816087	81.6750390353605	84.2711184990795	83.6833471480694
630	72015	Arroyo	2	77.4062088580097	76.6203793875851	78.3368367182537	77.538161061033	79.4649396925429	80.9994878636564	82.107684555469	83.4259789810612	83.0859432838399
630	72017	Barceloneta	2	77.3392920972382	78.5567882914321	79.5972599357214	78.4915283159078	80.2873512042113	82.374003070551	82.6986658961648	84.946491046019	84.4159673120201
630	72019	Barranquitas	2	77.6598219146653	78.0419423148703	79.5830293421942	78.0097749642377	81.0535580418467	82.9907404287654	83.033055132573	85.7857743852768	85.6895343459483
630	72021	Bayamón	2	78.0402984655748	79.2694752457374	79.8690841428944	79.6695864440616	81.5899411929201	82.6934925115866	84.0179878195694	85.2328535783892	85.5470175737446
630	72023	Cabo Rojo	2	77.5454099112652	78.8789778557394	80.0286957993068	79.7574929649688	81.7920556952435	82.3356353958519	83.6346545102484	84.417074797915	84.618889538517
630	72025	Caguas	2	78.2871723985094	78.993120867696	78.5670445865277	79.5154888855535	80.9213157649221	82.9724637023567	83.6911946348857	84.700131712337	84.4888527149914
630	72027	Camuy	2	78.8296302893117	79.2331959493292	78.537049211858	80.5141639090943	80.804426791725	82.7360493694129	83.199787241618	85.037776393183	85.3556392380578
630	72029	Canóvanas	2	78.612452155926	77.7604469896101	78.1550343157967	77.2616225146658	79.7773981843484	81.6742427495959	81.9099356787675	83.2605880723821	84.0912660151033
630	72031	Carolina	2	79.6930641485598	79.7733299873806	79.2199021213636	80.0253343208977	81.7386079819559	82.8086054318179	84.1576914812677	86.0867156324391	85.5328812036163
630	72033	Cataño	2	75.3063909313634	77.3818939262738	77.2364603548123	77.4562444641464	79.2687580876558	81.6384310051858	83.021240344264	85.2597268660845	84.8077968255086
630	72035	Cayey	2	77.0759294796309	78.0723901633736	78.2273285964418	78.8439381823192	80.5251672511044	81.7631568571014	83.3271246477667	85.1269934432392	86.9178451772012
630	72037	Ceiba	2	77.8344471543103	78.2965888011863	78.6318773634358	78.423613394822	80.7102720983349	82.134108397891	82.2847592061596	85.4568285641299	83.9124144405106
630	72039	Ciales	2	78.7979013868963	79.1125455712231	79.3957451684177	79.6075570889306	81.1601493626034	82.2630850334381	83.4707302790184	85.7567960336958	84.3146883557672
630	72041	Cidra	2	79.8860369457701	79.2658751370357	79.361943455922	80.698583536594	82.5757993402311	83.1618692122768	83.3171098408101	85.0312352465347	85.1426416606445
630	72043	Coamo	2	78.232921333275	77.9950742774917	79.2322687114503	78.6111728597411	80.934964295993	82.0783715319256	82.3912905931359	84.4656688550325	85.1009404515692
630	72045	Comerío	2	79.3159955656135	79.0521396642327	78.4867923099534	78.4681960107653	80.3844856351667	81.6493578753186	82.9523760538688	84.4643867779631	83.6772144291575
630	72047	Corozal	2	78.362677380155	78.2928450995582	78.8250417304888	80.2232624263412	82.0891567341728	81.6179420109683	83.7380741625794	84.5920035616328	85.3268187561105
630	72049	Culebra	2	80.0636197558663	80.4975691506872	80.4140773158841	81.378606103956	82.8958471145167	84.0781987671127	84.784067944875	85.9745027782498	85.0791743401547
630	72051	Dorado	2	79.0984834721711	79.1615120772097	79.3429814888597	79.5387341498601	80.2157834148518	81.515158648116	83.4840575054761	85.066290844928	86.6110081687298
630	72053	Fajardo	2	76.8344872867699	77.1950507201665	77.8456967775285	78.5131414307053	79.7866409341215	80.2678830693976	81.2659016303996	83.6624242312178	83.3828259859292
630	72054	Florida	2	78.3118103121021	76.9720354375011	77.04770874837	77.9106498412837	80.5514423778112	80.7739879406607	83.0411929569374	83.7494392033181	86.0287289411843
630	72055	Guánica	2	76.5845098532437	76.6716520513606	77.0543350156277	77.0010796989579	78.5234702724445	79.7799562451762	81.0187124944259	81.5625625507332	81.9491989826896
630	72057	Guayama	2	76.7437811172938	76.8099576653063	77.8013029064847	78.6633630752375	80.0063892363244	80.4617986388815	81.8530466905184	83.3434946828061	82.4903506000037
