reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270692795757713	0.00239566192758114	0.00223043788175806	0.00180161723497957	0.00183316217101887	0.0015143522294546	0.00140651285867296	0.00109392729383166	0.00112105556858439
72001	5-9	2	0.000128517637911211	0.000125027938393223	0.000122278248036685	0.000113646374512999	9.86455244434386e-05	9.16699072918044e-05	8.37064527809617e-05	7.49274214895141e-05	7.5891788843254e-05
72001	10-14	2	0.00014851621373583	0.000144586642035418	0.000148717194491494	0.000152925612889776	0.000120184734247373	0.000117602542235261	0.000102212907846775	9.17417386914726e-05	9.27640819734705e-05
72001	15-19	2	0.000550959860872626	0.000492572956555617	0.000461530141158532	0.000473209334969315	0.000397460338494194	0.000355349637022057	0.000343607316342608	0.000310845293748326	0.000300826986773834
72001	20-24	2	0.000855850746835796	0.000836508055455762	0.000821033355171401	0.00100467071708581	0.000776611035295995	0.000733757246310206	0.000589127052561311	0.000562806516510656	0.000542309765475535
72001	25-29	2	0.00110904477100714	0.0011687321574624	0.00114729718559383	0.000999223138924125	0.000923246999130025	0.00085333551786545	0.000797280023238758	0.000667438126779801	0.000709734963693582
72001	30-34	2	0.0013088670282829	0.00132222597711359	0.00123656179410229	0.00131986078003226	0.00117581036089929	0.00105973607258678	0.000935353275319612	0.000781764422722677	0.000880326122283922
72001	35-39	2	0.00159113415098257	0.0015281155109591	0.00154577049566297	0.00144893630046986	0.00123674016285902	0.00123141515234648	0.00113630146014125	0.000988177729841572	0.000963887374483593
72001	40-44	2	0.00206311309672753	0.00203698389157074	0.00194975012103818	0.00195200383926186	0.00171973038686451	0.00155094998448508	0.00129788698793243	0.00131145770136471	0.00131646255615606
72001	45-49	2	0.00268178344914453	0.00252697089259566	0.00313751909810527	0.00241192603090384	0.00246753408373789	0.00247084656984324	0.00169521635522922	0.00185789372745376	0.00198339610202544
72001	50-54	2	0.0040666194297732	0.00432321445712672	0.00380871210420774	0.00309710821942817	0.00252166962285035	0.00261257197311845	0.00253749404092271	0.00236400023609055	0.00291598578725677
72001	55-59	2	0.00695243469826991	0.00632221084987736	0.00722291398078212	0.00583374926603303	0.00432704269070861	0.00379132141688249	0.00316868164315108	0.00403435742571703	0.00363437105639723
72001	60-64	2	0.00993825134437625	0.0100848588770778	0.00972516733738466	0.00993057080046037	0.00726294032251611	0.00722697151468524	0.00676071992054141	0.00584989419277299	0.00546340795632601
72001	65-69	2	0.0139357131312063	0.0120540139542397	0.0128866330424832	0.0163869007567977	0.0139119070675567	0.0102195385484758	0.0100253836385611	0.00867659556126712	0.00798562663160978
