country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.742873183913	78.9883949576381	79.5418699180454	79.657071161881	80.8805232968559	82.3305180473625	83.3914891933594	84.5802409585528	85.5495608899817
630	72003	Aguada	2	78.3562703506923	79.2405609529526	79.9362127203118	79.7491631454355	81.0735747425766	82.0206796829977	82.9783589351428	84.8175646777312	83.9454917984945
630	72005	Aguadilla	2	77.3673914782772	77.9877441435027	78.7294644977498	78.4357079671175	79.9589719775493	80.5076412128367	81.4864451347458	82.697189139354	82.7279991889903
630	72007	Aguas Buenas	2	78.6844681860367	79.2557293327766	80.5094509476761	80.2014245705965	81.5484783481907	82.1162651663528	83.6929646505083	84.7535883386103	84.3432971434743
630	72009	Aibonito	2	78.4132191955403	79.3009387199419	80.0708980368645	79.6119924085369	80.850354766498	81.5218707395942	82.3204039971448	84.3519819457448	85.2111952295057
630	72011	Añasco	2	77.8988862413136	78.2348025662598	78.6126877945124	79.0612364165142	80.7679141972793	81.7114446828596	82.1870722620595	83.7446625263387	83.7244999910724
630	72013	Arecibo	2	77.4921641878467	77.6912873874053	78.6258652430459	78.3334743065545	79.6894242168686	80.4698070637294	81.328476833693	83.3251249027778	82.9166439573977
630	72015	Arroyo	2	77.0868457339384	77.5583537927288	78.7538205696018	78.2821305426278	79.83039521111	80.6025005223125	81.2513953239256	82.8490370367884	83.0064425187189
630	72017	Barceloneta	2	77.3791194726065	78.766167655268	79.0768281568014	78.4729492516356	80.3245129857107	81.6165050366733	82.1647848320096	83.5524659939078	83.2295446151764
630	72019	Barranquitas	2	78.2732386420581	78.7466308872198	79.4356685137085	78.841388859653	80.8896291914516	81.9570578576781	82.3034898224467	84.5855083842136	84.7884762341954
630	72021	Bayamón	2	78.5267309120766	79.0879849088673	79.3342954223313	79.3844619134049	80.8634763965992	81.7715818939547	82.6017719319752	83.9151248883909	83.5356800757608
630	72023	Cabo Rojo	2	78.8325832416086	79.7915948863786	80.3932286249158	79.9330864634559	81.3008563345497	82.3030955940662	82.6505730284961	84.4423386167527	84.3996109797655
630	72025	Caguas	2	78.6216025130984	78.6853348027572	78.6112799244368	78.8967996209898	80.6326926008202	82.0412821232504	81.922999339247	83.964403924506	83.2090021792141
630	72027	Camuy	2	78.0322792908415	79.0564272337469	79.2882510878126	79.7620237532156	81.068891456803	81.7914932058809	82.5119142055967	83.8099516189286	83.7165420104277
630	72029	Canóvanas	2	78.6430825831994	78.4907914757429	78.289339249556	77.7133234852755	79.7392365714055	81.0407685459805	81.5622929327884	83.0654962304304	82.8316293178403
630	72031	Carolina	2	79.7064739678825	79.601326614527	79.3240080958633	79.8288071212578	81.4070850603034	82.0602595962603	82.682428733304	84.6139734435115	84.5812766389761
630	72033	Cataño	2	74.9860928511899	76.2990803978964	76.3630337356385	76.8040219711184	78.8812443205224	79.7974153525927	81.1873085440685	82.6213466914615	82.4719166752541
630	72035	Cayey	2	77.7841934750944	78.0287610061817	78.7419086040309	78.9835535248516	80.7495081911079	81.5381209076833	82.2076261881309	84.3965501493391	84.8890272790475
630	72037	Ceiba	2	77.9770672403545	78.4618600927265	79.1808287377159	79.3140033203684	80.6258505143538	81.6364121642488	81.9728968998967	83.7390052433758	83.0885070091884
630	72039	Ciales	2	79.2022849353808	79.8237476811635	80.2529603537501	79.8676618427814	81.0592618511713	82.2888658141886	83.216160692377	84.8415240219231	84.6968482645054
630	72041	Cidra	2	79.9664856353161	80.048950099252	80.9077508404087	81.1323807571713	82.4735437109491	82.961892452396	83.8860082855883	85.0213096282775	84.8104893156491
630	72043	Coamo	2	78.3842249503483	78.7736791817207	79.6555724316313	79.3854256903279	80.5459273415551	82.1189383121497	82.5066312774687	83.7121731272791	84.6029151083121
630	72045	Comerío	2	78.8963553844018	79.247748879222	79.7396392345692	79.3119285095943	80.6977931953536	81.5859853786516	82.8871992001188	83.8595692214513	83.7590036918272
630	72047	Corozal	2	78.8459019382396	79.663502928589	79.4642598957703	79.9359636641584	81.7320686076944	81.9099221290149	82.8998173883284	83.9454325692771	84.3703276371409
630	72049	Culebra	2	79.6712009094948	80.2463905423802	80.7598911736257	80.7650941840965	82.2460194479915	82.9410408843159	83.61155426839	85.0357857365205	84.9383190334389
630	72051	Dorado	2	79.2756261860187	78.9157574732032	79.7634195266224	79.6720422764689	80.8323156775225	81.806974425077	83.2649783829862	84.252736667587	84.2967520477955
630	72053	Fajardo	2	77.221674058552	77.6537848105926	78.0647592582048	78.329896550104	79.5221446661441	80.0623540168587	80.9664283576316	82.7022050371061	82.637540408784
630	72054	Florida	2	77.8609898824067	77.9961526623728	78.583189454882	78.9983729376439	80.6313256295933	81.2233615794992	82.7149334661014	83.6210842101508	83.786574643204
630	72055	Guánica	2	76.736298233633	76.8529904427254	77.3646331069448	77.3000778799139	78.8747849892946	79.6805838030456	80.6868916007434	81.1216879126755	81.3236660817171
630	72057	Guayama	2	76.9506540438539	77.3777875006045	78.1635173069285	78.276033720188	79.5160587686374	80.3158890509082	81.620091042746	82.748755383497	81.80672979476
630	72059	Guayanilla	2	77.9471200315021	77.6701267278944	79.0294452902948	79.1002368989282	79.9586495877719	79.8961651381609	81.3770829773504	82.6392319338918	82.2780203361797
630	72061	Guaynabo	2	79.7785585261676	80.3930407180947	80.4267238774324	80.7371517671243	82.137598609981	82.6233649681583	83.450988869421	84.9126028397868	84.2404291516364
630	72063	Gurabo	2	78.687396873312	79.1113999387982	79.4041136405532	80.0145009764587	81.4985124033019	82.3757378935592	83.0956099258249	84.4423310430338	84.3578125843226
630	72065	Hatillo	2	78.5532236492519	79.0596478440498	79.6826267820232	79.4270287970768	80.7006746973407	81.5059987238966	82.9841772624927	84.4205363180776	84.131047233166
630	72067	Hormigueros	2	79.9638292476052	80.5362203864125	81.3601442914987	81.6754220591826	82.5609731430526	83.2831795526424	83.5203526385431	85.2711769498617	85.0277025983325
