country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2532308337174	71.5474461854279	71.453065077946	72.0609000664268	73.8297448146118	75.9894809879706	76.9295763666647	79.4579628326089	79.1244598978314
630	72003	Aguada	2	72.9365757544729	72.9022355175762	72.9648810051963	72.6415436176192	75.1383093462633	76.6784059441393	76.9206571789146	79.1745310467737	78.1449512036491
630	72005	Aguadilla	2	71.0791229468593	70.6851078682959	70.7917142713347	70.7386014914967	73.2984217602911	74.0775501017296	75.5970546481171	76.9170206519613	76.493405741539
630	72007	Aguas Buenas	2	71.4788775584581	71.9521327577729	71.8043188968537	72.1533568075832	74.4360241571277	75.1475930026919	77.5020333168494	77.9592979577947	78.1453218761745
630	72009	Aibonito	2	71.609330891255	71.245151531663	72.3438072415082	72.2312150700498	74.0737491066196	74.9485602952302	75.4956244318661	77.6996002727092	79.146682644884
630	72011	Añasco	2	71.5993545144933	71.3339758144158	70.6192319022924	71.2917183823763	73.9028677030274	75.8257428596972	75.9649370525606	77.6457543964625	77.3802363515833
630	72013	Arecibo	2	70.9676933377881	70.3867125905511	70.6858865601585	70.4420780745681	73.2544505503405	73.7621923966711	75.5951059642188	77.3232820491056	76.8307915137965
630	72015	Arroyo	2	69.7960339313526	69.520486085649	69.7417458860057	69.9317797400207	72.4587774041826	73.5528961967487	74.2118568355947	76.2149229101187	76.7389203542724
630	72017	Barceloneta	2	70.5398932288066	71.8603107014636	71.177261679295	70.4660208999404	73.5953613940664	74.6818532763371	75.5104586561701	77.8404202237914	75.9800488505232
630	72019	Barranquitas	2	71.5411753846627	71.555677753594	71.0822938166717	71.0064876235652	73.8698283835018	75.3082878460457	75.7476506413002	78.1697635102945	77.7738257776649
630	72021	Bayamón	2	71.9980200775127	71.6145116175742	69.6278323176869	70.925294661069	73.6187242219279	74.8031404940748	76.3761175775033	77.5149936270749	76.3343815550264
630	72023	Cabo Rojo	2	72.6087800951649	72.9603870200168	72.7533601784301	72.4442542689279	74.8335804695311	76.2001019353143	76.0910399511985	79.4371104836605	79.2868206710737
630	72025	Caguas	2	71.7342777391441	70.4749591725423	69.1495892819905	69.9424818666724	73.1748343244099	74.6821677999638	74.8590112197806	77.2841293392964	76.3472577890386
630	72027	Camuy	2	72.1584561025612	72.6603205928255	72.0365649909483	72.2314809683825	74.7810917554517	75.5122456769299	76.4351248668544	78.0587273614196	77.7906893883799
630	72029	Canóvanas	2	71.9472083228901	71.3332314411141	69.2503218825184	68.7695874909209	71.8592728911784	72.8505995106053	74.4567859873457	76.7978480279403	75.4804661853016
630	72031	Carolina	2	72.6589440462298	71.5476160213501	70.1585713766359	70.8446581979275	74.0364315258606	74.904204148379	75.9690052845634	78.1373135741122	78.5048132373554
