country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7938962961482	78.931870846965	78.4673843441247	78.8254260516936	79.9070533445351	82.1530903109979	83.5638861962534	84.8882745079553	86.1950014267499
630	72003	Aguada	2	77.5694992509332	77.9617028854215	79.3190426595491	78.4671999243909	80.3183331158831	81.3683510367318	83.4347530856001	84.7148418176657	84.0104959717015
630	72005	Aguadilla	2	77.2792174214123	77.4991062486937	77.8201831771007	77.9925275899269	79.9469927683998	80.7669672151393	81.5864175942108	83.4266430690726	83.293330829088
630	72007	Aguas Buenas	2	78.763403291232	78.7766985626914	80.7419437166273	79.1372875535095	81.3578732003258	83.4329517930857	83.8394983308664	85.9389565899583	85.4316298096422
630	72009	Aibonito	2	78.2056277156027	79.1480302148576	78.9596135117807	79.509917465751	80.6402313144508	81.2277943441533	82.8675946417995	84.3434321306708	85.5684155324
630	72011	Añasco	2	76.7332267573599	77.0435324021462	77.4949860360171	77.9023411915946	80.2686447572709	81.6004700585923	82.7724702411412	84.8536830657041	84.2195954537675
630	72013	Arecibo	2	77.2897130844675	77.1133948749938	77.8272498671874	77.6871615851219	79.8611755589267	80.6534705866349	81.6756265379823	84.2724414896968	83.6887756171746
630	72015	Arroyo	2	77.3857727165608	76.6026175599874	78.3262562648219	77.5257367083974	79.4539094904201	80.9862576688214	82.1005252573085	83.4075011158515	83.0670124077903
630	72017	Barceloneta	2	77.3348132773698	78.5610629461025	79.5999994226748	78.4870291039726	80.2906450939378	82.3800263858096	82.7057385589307	84.9490844077033	84.4179192289405
630	72019	Barranquitas	2	77.6521580219938	78.0307671719568	79.574710435662	78.0039574502848	81.0481913402432	82.984251521586	83.0285157146959	85.7826544422437	85.6906406446801
630	72021	Bayamón	2	78.0417031117579	79.2725032025279	79.8691259516549	79.6735111944196	81.5897056364526	82.6933362462029	84.016308556878	85.232180857167	85.5458479902371
630	72023	Cabo Rojo	2	77.5450997388174	78.8817085141568	80.0328891416343	79.7595858814719	81.7864118164249	82.3393697745547	83.6319862085142	84.4163672469403	84.6213063851646
630	72025	Caguas	2	78.2869093703227	78.9927196926622	78.5630538401145	79.514499180873	80.920286835915	82.9727040638307	83.6862171008294	84.6993304021935	84.4844663127378
630	72027	Camuy	2	78.823608848522	79.2272747530038	78.5322855943003	80.5089202019482	80.8055279480075	82.7350876114364	83.204846923633	85.0405763720214	85.3541934114791
630	72029	Canóvanas	2	78.6265792990043	77.7633050919586	78.1558910724354	77.2558817215993	79.771868687978	81.6714621077076	81.9087553787513	83.2603780211622	84.0904093867786
630	72031	Carolina	2	79.6945847076053	79.7733067621991	79.2194666832191	80.0250333722064	81.7389427397635	82.8085881418928	84.1569964337559	86.0871680446763	85.5345994231432
630	72033	Cataño	2	75.2959885800574	77.3818973855423	77.234475926208	77.4513518595155	79.2731598117154	81.6405017487678	83.0273284939051	85.2587684059907	84.8110245885454
630	72035	Cayey	2	77.0771692321675	78.065864864803	78.2244774281487	78.8352423031954	80.5262136501616	81.7624118544396	83.3217080919645	85.1312150891214	86.9276450463543
630	72037	Ceiba	2	77.8470554815416	78.3095234367812	78.6445508349899	78.4399628694332	80.7252618450336	82.1461565075909	82.2920007168476	85.4688387291042	83.915426964332
630	72039	Ciales	2	78.800037823854	79.1146894636531	79.404485426088	79.6078525733098	81.1489255270911	82.260995524942	83.4732515564409	85.7601989651129	84.3160217125046
