country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2643345368675	71.5756062625233	71.4569352034865	72.0502970182744	73.8510128722351	75.9381100763807	76.8993951041994	79.334947136407	79.0166860795888
630	72003	Aguada	2	72.9216245717604	72.8777272210391	72.9090676077419	72.6201915096085	75.1084888728703	76.6119027517071	76.9085164417271	79.1094238300268	78.0978966496975
630	72005	Aguadilla	2	71.0754167846943	70.6855945538649	70.7499041353842	70.7274065263211	73.2779897080071	74.0541453008165	75.5575430392372	76.8660032822628	76.4495566291765
630	72007	Aguas Buenas	2	71.5289518729104	71.944437099373	71.794480150846	72.1329797647585	74.4186281637486	75.1298017079202	77.4260615164172	77.9314370082787	78.0661972887561
630	72009	Aibonito	2	71.6372427652243	71.28174765361	72.2859519040103	72.1924059769344	74.0662393633887	74.9288481657472	75.5186766435259	77.6749587650137	79.0047404724687
630	72011	Añasco	2	71.6023043983386	71.3300464819239	70.6229067438257	71.287007651553	73.8796500267947	75.7443231177187	75.9404090649567	77.5960424108443	77.314465197503
630	72013	Arecibo	2	70.9757932033748	70.4039504932431	70.6562021645573	70.4486365573912	73.2387689231423	73.7633074403813	75.5608761894317	77.2620670660983	76.7613734672963
630	72015	Arroyo	2	69.8813380502456	69.5932032716502	69.778816033837	69.9705078676095	72.4882732247186	73.5687010305515	74.2593875856764	76.2266899056938	76.6743336769513
630	72017	Barceloneta	2	70.5781212351738	71.8095866311749	71.1372671268421	70.4795299704642	73.5680833432572	74.642604828188	75.4972666643346	77.7557325050129	75.9878113057706
630	72019	Barranquitas	2	71.577792171039	71.5672095881243	71.0956673215773	71.0370463002576	73.8711969353203	75.2752775063828	75.7592289999964	78.1197062626725	77.7216523440984
630	72021	Bayamón	2	71.9911138891884	71.610384754591	69.732730610836	70.9541034938479	73.6179380035497	74.7801487948332	76.3373999379673	77.4798016466144	76.3394280121575
630	72023	Cabo Rojo	2	72.6219136410947	72.9246422428899	72.7144805104675	72.4451694193162	74.8249914065443	76.1605331784694	76.1251365028464	79.3460286776617	79.1737530717795
630	72025	Caguas	2	71.716671294669	70.5153695493193	69.2436013897266	70.0081492209454	73.1778727892987	74.6431852394278	74.8898492288783	77.2494488618238	76.3350304346187
630	72027	Camuy	2	72.1848695925852	72.6370447647035	72.0206444740704	72.2285761150523	74.7660354155941	75.4988247382939	76.4412274203792	78.0390212648198	77.7586747921872
630	72029	Canóvanas	2	71.871744791631	71.2664745217124	69.2720623385735	68.8366681811054	71.8935655558964	72.8806050308553	74.4616669512888	76.7160271157464	75.4655454352051
630	72031	Carolina	2	72.6285555084077	71.5630570631817	70.2305937228758	70.9030203200583	74.0340266584619	74.8902077919608	75.9701991022416	78.076976186838	78.380596881348
630	72033	Cataño	2	66.2413494431941	66.9302347088003	65.3865976267924	66.4665521661718	70.3982197879922	70.9741963543629	73.2863250939172	74.5461976269239	73.9630577778927
630	72035	Cayey	2	71.1619232636658	69.977945489431	69.9140705249256	70.5445029964383	73.6262173098006	74.5068843836126	75.5771013038521	78.3091421042223	79.0597803393047
630	72037	Ceiba	2	71.496609777149	70.6317562634377	70.7382014455839	71.4525931854362	73.5992135592799	74.7428298556029	76.1110077856108	77.8077221975677	76.0519694368452
630	72039	Ciales	2	72.6860795701698	72.9157286717518	72.0349697055637	71.7172747716717	73.7062674192343	74.944090563692	76.4408889233834	78.9490853542397	78.0388343481233
630	72041	Cidra	2	73.1852645006757	72.7167658995713	73.7955916529185	73.7165791124714	75.6915524201808	76.2306823494925	77.5252622027055	79.1068605594135	79.4534574501096
630	72043	Coamo	2	71.845029618738	71.3678255554255	71.2193318042091	71.3560713843341	73.330376491383	75.6655862999561	75.9488008975849	76.6929425970919	77.9147740967024
630	72045	Comerío	2	72.1371762441496	72.0158566729409	71.8622805294444	71.3820142436896	73.7453781649369	74.9324318159432	76.8092101064049	76.7792929961413	76.1867443710681
630	72047	Corozal	2	72.5309298877	73.0965912837706	71.544634031624	72.1378218790757	74.9630568613697	75.4380359131951	76.6558477965407	78.2460431714443	77.2307393178888
630	72049	Culebra	2	73.4652853938065	72.8162903889494	72.3419508305362	72.6502704073103	75.4093680194738	76.0677523518713	76.9162162108797	78.0459029963908	77.5339869278596
630	72051	Dorado	2	72.7400741169693	71.1299130005504	71.0952953074064	71.5144763230677	73.2110504713379	74.9390160521985	77.2664473791117	78.4636240856688	77.7389323819803
630	72053	Fajardo	2	70.4264297040199	70.7356800227481	68.7150187938243	69.9770012014642	71.9983596739228	72.5183698120493	74.1271954977378	76.4802487995389	74.865603131476
630	72054	Florida	2	71.3209300686529	70.835266019969	70.384221690421	71.5150881879463	73.853645002732	74.7352746732323	77.2575716702696	77.0824732176251	77.0978466430466
630	72055	Guánica	2	69.8824084957621	69.4885585188795	69.0746521506988	69.2928508283781	72.0073386570217	72.1677339967434	74.5461966055075	74.6601337503435	74.4913135107857
630	72057	Guayama	2	70.2020540361616	69.4385644642045	69.5188126740961	70.1121621294936	71.913695088064	73.6987784530772	75.5007161464087	76.4674914692065	75.131522451975
630	72059	Guayanilla	2	71.5952688465122	70.3976166474369	71.2738667602683	71.2539407475643	73.3727793432358	73.6743172508908	76.0050731280998	75.9674882549247	75.151039595701
630	72061	Guaynabo	2	73.2103183665038	73.2762126671089	72.0043319601028	72.1643804795433	74.8799337543087	75.737806521698	77.4838865995834	79.3850591317928	77.7308652130733
630	72063	Gurabo	2	72.0269273457658	72.0437158348471	70.7571280567544	72.4209090541912	73.9640730056968	75.489584784785	76.1988338798173	77.9033531619613	77.7839305561287
630	72065	Hatillo	2	72.3476408822889	72.4237654237523	72.0469726657597	72.2357236462904	74.070504772838	75.2225646052289	77.0557424948499	79.0193614142337	78.1880894988528
630	72067	Hormigueros	2	73.6093894301458	72.9878808345016	73.3053250543718	73.631739987767	75.2136041768707	76.174147575285	77.0172687794218	78.4106607954369	78.846543822876
630	72069	Humacao	2	70.7743903648396	70.753387807963	69.8827075427963	71.3979021161685	73.3278030088049	73.9649264063129	75.806186417243	77.1255129725944	77.3479006454893
