country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2467368451615	71.5429258340791	71.4479627431354	72.0552562941511	73.8243095056812	75.9801456977797	76.9118794241953	79.4534416751948	79.1062473655205
630	72003	Aguada	2	72.9441456443344	72.9029204120104	72.9626827031277	72.6404863192907	75.138190888935	76.6763718690129	76.918870904607	79.1703941364809	78.1472360499804
630	72005	Aguadilla	2	71.0822071836472	70.6908323189327	70.7941719787808	70.7413985839564	73.2958417379143	74.0797655099396	75.5993888733943	76.9232573560318	76.5007999413329
630	72007	Aguas Buenas	2	71.4767942345762	71.9513420312351	71.7943500120099	72.1488195148083	74.4320219284171	75.1473393631395	77.4978499656842	77.9569453309826	78.1413113015573
630	72009	Aibonito	2	71.6134529374701	71.2427505308334	72.3398502293473	72.2326473943003	74.0752443626653	74.9538532653586	75.5005320298745	77.7018986017768	79.146301255235
630	72011	Añasco	2	71.605174771027	71.3411000577783	70.6273231813036	71.2960415338336	73.9043411358501	75.8240511185038	75.9644583632276	77.6482612650075	77.3834164268713
630	72013	Arecibo	2	70.9676053847858	70.3862432826628	70.6842951952022	70.4425933215811	73.2529367766148	73.7616100801793	75.5923998390978	77.3193180398752	76.829021507531
630	72015	Arroyo	2	69.8224499108452	69.5466557171877	69.7591631447052	69.9567090164212	72.4814541596428	73.5727042871912	74.234024717527	76.2393298830283	76.762843619725
630	72017	Barceloneta	2	70.545480800763	71.8565466074802	71.1717464134618	70.4685932628038	73.5917918961673	74.6778694624809	75.5099854481565	77.8342057434892	75.9791409215666
630	72019	Barranquitas	2	71.5536938375841	71.5673279756071	71.0920661610729	71.0164555170051	73.8760268336476	75.3174417895638	75.7554636393116	78.1735765799876	77.7751413352523
630	72021	Bayamón	2	71.9966683685799	71.6137590733528	69.627765025149	70.9243116609653	73.6183514784555	74.8030917008601	76.3740147639536	77.5154752784165	76.3355226353822
630	72023	Cabo Rojo	2	72.615965947724	72.9628855791617	72.7518826259619	72.4448037997216	74.835791088728	76.1988700512962	76.0950084492787	79.4386184939261	79.287976956395
630	72025	Caguas	2	71.7356430177459	70.4760347822015	69.1542528979457	69.9464038414614	73.1744244175589	74.6822265231983	74.8609051374622	77.2854380429378	76.3525457430901
630	72027	Camuy	2	72.1678754871848	72.6656630147464	72.040129857269	72.2324104376848	74.7821710230329	75.5140438777028	76.4370230509048	78.0651915255717	77.7932261697793
630	72029	Canóvanas	2	71.9342905456144	71.3290386324906	69.2523568827481	68.775471332881	71.8619668536416	72.8518879572614	74.4525432575928	76.8007225832464	75.4768669931741
630	72031	Carolina	2	72.6539551992997	71.5455816348644	70.1588234178112	70.8445009498965	74.0339383204921	74.903937013998	75.9694296216328	78.1378974434507	78.4995176032322
