country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2790709749552	71.5993190533064	71.4711228259533	72.0583298420177	73.8674140577377	75.9265250240308	76.8884588090482	79.314198454069	78.9782741427804
630	72003	Aguada	2	72.9313238870068	72.8734352828866	72.8913046128073	72.6153081003705	75.1001990511872	76.588381891865	76.9031232913687	79.0848565907889	78.0902924803128
630	72005	Aguadilla	2	71.0752670330388	70.6872085398044	70.7357380078527	70.7242424507136	73.2701175519804	74.0467346419168	75.545425802706	76.8558040867141	76.4418367823584
630	72007	Aguas Buenas	2	71.5491636645121	71.9537919483733	71.7802844975146	72.129316641177	74.4152362480743	75.1313665103052	77.4037127880349	77.9258873922743	78.0438219200935
630	72009	Aibonito	2	71.6495316275016	71.2894681016086	72.2576315263725	72.1741673783075	74.063816419313	74.9270616592476	75.5337615272905	77.6664096813778	78.9549388605817
630	72011	Añasco	2	71.6055029032824	71.3331836685146	70.6291884696088	71.2818401310851	73.8685720388978	75.7121416784195	75.9331383861176	77.5801367007022	77.2938194613024
630	72013	Arecibo	2	70.9809647148997	70.4156104576684	70.6474354132992	70.4528713435253	73.2328594485142	73.7620843948331	75.5511766603188	77.2431939673187	76.7481692848169
630	72015	Arroyo	2	69.8972852798858	69.6083400683641	69.7687792054558	69.9712576907418	72.484565405465	73.5610095475406	74.2640470886398	76.219234354328	76.6431261428409
630	72017	Barceloneta	2	70.6065183211884	71.7943972094749	71.1247938157256	70.4968659588653	73.563955815167	74.6278106551515	75.4957625380494	77.7307727244878	75.9918130692943
630	72019	Barranquitas	2	71.5845879908701	71.567816545052	71.0899227110242	71.0396742314526	73.8652763115523	75.2573693949508	75.7580523598508	78.0937380820338	77.6863479388774
630	72021	Bayamón	2	71.9859430836179	71.6063037645948	69.7622027377	70.9627838997188	73.6198698746168	74.7748643224373	76.3243862891861	77.4677897244985	76.3212216812249
630	72023	Cabo Rojo	2	72.6301423849957	72.9147527370471	72.6972304770578	72.4420205625842	74.8218749306932	76.1443471869007	76.1397383712798	79.3184657424983	79.1405960116805
630	72025	Caguas	2	71.7080990980897	70.5227332362124	69.2711814255693	70.0272057097867	73.1769484455554	74.6245592018309	74.9017494096064	77.233881225782	76.3311280717024
630	72027	Camuy	2	72.1977986773852	72.6290906693979	72.0142560826401	72.2211760930615	74.7548186359686	75.4899647903002	76.4407849395185	78.0368869927888	77.7490753746043
630	72029	Canóvanas	2	71.8267124591911	71.2370881034268	69.278894185966	68.861612544828	71.9076638270203	72.8883748427423	74.4619172135006	76.6934014202401	75.4620203758587
630	72031	Carolina	2	72.6129827413916	71.5653332229838	70.2553050736016	70.9187749451551	74.0310444771231	74.8874254882141	75.9743559350036	78.0623571945337	78.3379168635763
630	72033	Cataño	2	66.2960428341067	66.9584648990693	65.446060975178	66.5048359368175	70.4008493221966	70.9802722873174	73.263641937488	74.5288287013107	73.9450055679682
630	72035	Cayey	2	71.1694656844412	70.0035636511525	69.9304375289824	70.5547074489756	73.6150927810015	74.5021613266406	75.5783851060901	78.2727935027066	78.990873822237
630	72037	Ceiba	2	71.502112455939	70.643605819936	70.7323388200257	71.4422027501986	73.5925606669939	74.7265502602935	76.1041152861532	77.7861162347281	76.0660202202008
630	72039	Ciales	2	72.6799897186515	72.8951461308168	72.0229119883198	71.7238951475633	73.7219757355012	74.9506170501905	76.4381560145987	78.9210602591978	78.016608112407
630	72041	Cidra	2	73.189097371461	72.7232055757036	73.7646176302712	73.6977082842631	75.6775466170264	76.2261815709741	77.5170630748187	79.0986176289884	79.4230896673809
630	72043	Coamo	2	71.8518361369509	71.3767818725486	71.2144255657876	71.3593157940118	73.3416822707905	75.6395538991513	75.9457565848402	76.7029752499849	77.8844735153827
630	72045	Comerío	2	72.1314319820716	72.0052733223234	71.8418999854853	71.3850252052334	73.7474317758182	74.9277532743052	76.786029252831	76.7897342534096	76.1951285791181
630	72047	Corozal	2	72.5159420387449	73.0657741583082	71.5410544023043	72.1227703166136	74.939067925679	75.4277143079384	76.6431689881226	78.2303388911548	77.2222235819519
630	72049	Culebra	2	73.4048287827167	72.7609125052224	72.2838886473451	72.5937682536297	75.3497146067579	76.0095050267884	76.874684419158	78.0096054669345	77.4978936252397
630	72051	Dorado	2	72.719626867949	71.1403543929895	71.0976669044602	71.5154096872524	73.2251400509832	74.9324432210209	77.2387551568128	78.4377371646944	77.7144862449995
630	72053	Fajardo	2	70.4166215879275	70.7131648389106	68.7221134374948	69.9657849153246	71.9944549853784	72.523920020901	74.1304399778051	76.4585040089405	74.8677094369246
630	72054	Florida	2	71.3425366650953	70.8659995593767	70.40828473902	71.5174514460368	73.8500186264338	74.7349648691873	77.2223980614261	77.086889881597	77.0875095479441
630	72055	Guánica	2	69.8762620576443	69.4869630668069	69.0650745041834	69.2926672693285	72.0019879676958	72.1727488876687	74.5289918746594	74.6745375215329	74.5002266403949
630	72057	Guayama	2	70.2084915450021	69.4537485872198	69.5175940483352	70.1106567421482	71.9231663126027	73.6894832734829	75.4793419797183	76.4530755794143	75.141739966948
630	72059	Guayanilla	2	71.5856171135117	70.4098767839141	71.24672836669	71.2382162799124	73.3687042204743	73.6890151854077	75.9941967707052	75.984240201229	75.1755374620415
630	72061	Guaynabo	2	73.2004409617097	73.2594381351741	72.0079928104052	72.17225662586	74.8768150531294	75.7350120927102	77.4721044165277	79.3566487465912	77.7323978161719
630	72063	Gurabo	2	72.0363051124354	72.04585084766	70.7758038882944	72.4089917075519	73.9658932292157	75.4787453221611	76.2009876937522	77.8933714319291	77.7640755539754
630	72065	Hatillo	2	72.3557681777578	72.421631348468	72.0346803904149	72.2333636116905	74.0765320641711	75.2248119094926	77.045543131819	78.9925545661283	78.1668593354334
630	72067	Hormigueros	2	73.6060596411799	72.9884086960203	73.2808800491916	73.6073899954228	75.2111255669886	76.1697992451908	77.02559176036	78.4180056844262	78.830173160963
630	72069	Humacao	2	70.7839986740154	70.7470676468565	69.8863385201458	71.3681521824104	73.314791281064	73.9590782899156	75.7887068241666	77.1047535413948	77.3134661178002
630	72071	Isabela	2	72.6777163321943	71.5560620867645	71.5486448279912	71.5554991087142	73.2498698829486	74.8127498393709	76.0247187665513	77.7948711651689	77.4397943783283
630	72073	Jayuya	2	71.7718183338733	71.4228424318889	71.0961788785285	72.0781487429708	73.7931277934839	75.4325092122738	76.9340751136374	78.0640730517	79.0260240569304
630	72075	Juana Díaz	2	70.9974171254752	70.6515630278413	70.5976034267885	70.6755790704288	72.6599420524085	74.2817563362863	75.8973021512283	77.282045728063	76.5366078630182
630	72077	Juncos	2	70.7113806384642	69.9516208479116	69.7678837118348	70.5391000793609	73.2831317898655	73.1094274118543	74.6734221005676	76.8760436335833	76.4905213296829
630	72079	Lajas	2	72.009193356922	72.4550759034376	71.9711454407287	72.093509858742	73.9542562175263	75.4187951678205	76.3973200285965	78.119235314763	77.494051375763
630	72081	Lares	2	71.7252277898594	72.232191153333	71.9198348475688	73.7355834547548	74.7661476432052	75.6649470275105	78.181465604438	77.8465627368303	78.0147659881784
630	72083	Las Marías	2	73.4404671733248	73.1253305947357	73.2159691056497	73.6857326605206	75.6125532554638	76.8509652011926	77.41567890064	79.1771456348862	78.8864657163961
630	72085	Las Piedras	2	72.6374353810766	72.3031837560408	71.7579100287075	72.8778695230165	74.5063889138553	75.7976015990078	76.4436113403295	78.2900906923085	77.823894758726
630	72087	Loíza	2	70.7651005199216	70.6216532398161	69.2028589407514	69.0494531497734	71.1680198862927	71.8243820850958	74.3895942975882	76.6521995794297	75.6301606692456
630	72089	Luquillo	2	70.9022481227811	70.6652647216759	69.9542689908405	69.599239808195	72.0724135548325	73.8186961070546	74.9626457585011	77.0655696218723	76.4576600224388
630	72091	Manatí	2	70.3022792313775	69.9319003674317	69.8009705260959	70.7547584368123	73.1855562155514	74.3570347545827	75.6301959609952	76.7635978688322	76.4865136403429
630	72093	Maricao	2	71.5645534579528	72.8846251791666	71.6460125266608	71.8557872941162	75.1688583487169	75.5122895950563	77.0819433844636	77.9049406817799	78.1239389893137
630	72095	Maunabo	2	71.6538907360879	72.1458788975059	71.9468581039629	71.4277086581781	73.8045250054522	74.2805954626963	75.4717655578993	77.6706733436304	76.1959127357138
630	72097	Mayagüez	2	70.3979437495641	70.538098297643	70.3242742750946	70.8637100922089	73.472380947227	73.9895119397773	74.9546564823902	77.2160674241798	76.4551077531569
630	72099	Moca	2	72.3112077697594	73.3852173473134	73.5235919428341	73.3649519949228	75.8419247359778	77.1338533732966	77.8693273982174	78.5596863550049	79.0662427867284
630	72101	Morovis	2	72.6913733502884	72.7935859514444	73.4407359321612	72.6529794169388	74.5135963002207	76.1054640286549	77.2347746468529	78.3821510763271	78.4737381875594
630	72103	Naguabo	2	71.4907335132516	70.4653719406827	69.9924539594954	70.1702336731148	72.2453781010083	73.7450657184512	74.9486021185477	76.0537201574838	76.6429869040852
630	72105	Naranjito	2	74.0758791897232	73.3254902051555	72.6293738882098	72.0976737799918	74.8975621575794	76.0391038254596	77.514848931983	79.4277343454956	77.5165216158884
630	72107	Orocovis	2	73.3628067314154	72.6264214617205	71.4231828715079	73.0843990696055	74.3134049481047	75.5610173852252	77.5983124723434	78.0802530056711	78.3838605395811
630	72109	Patillas	2	71.6871404562007	70.9518902934388	71.5457386065731	71.2766700715403	73.5678139430456	74.3793132809588	75.9425997387468	77.2408558689504	76.4554726360227
630	72111	Peñuelas	2	71.5956863111353	71.8049577485942	71.0923065292327	71.813292389469	73.0124027879019	74.2943375006181	76.6858050118296	76.8206982966019	77.3759967174926
630	72113	Ponce	2	70.7748314687434	69.152972906924	68.4254868089591	69.1655482206533	71.9817218068605	72.7965556614544	74.8490260546926	76.0689862672317	76.0395479139149
630	72115	Quebradillas	2	71.4981118510621	70.9101149353369	71.5416017314685	71.6758152992483	73.350434922892	75.08741697506	76.303762517131	77.1653122792597	77.398864402128
630	72117	Rincón	2	72.4939686928211	72.3962226835521	73.0059636218816	71.7772457590239	74.7291119384408	75.6832448579483	77.7073854432311	78.8478740467785	79.4282738294081
630	72119	Río Grande	2	71.2162208344816	71.7606732363749	70.1928732357362	69.9901830203503	73.4819060261176	74.7625168232266	75.6783026088167	77.3178802037671	76.5197198468127
630	72121	Sabana Grande	2	71.9321701946119	71.9720832822716	71.4467256595077	71.7181901287363	74.2386995717018	74.8041337222978	75.800437936297	76.9491462432058	77.3443018712199
630	72123	Salinas	2	69.837543065063	69.0383161580952	69.9918066847207	69.6363140443622	72.987857407155	73.5848342592912	75.41944267168	77.487572624095	76.9536537122348
630	72125	San Germán	2	72.0236867480809	72.5868611853325	71.9952113802458	73.2989998579036	74.6855939782447	75.392389183494	76.3239117451785	78.007838783978	77.5491566684772
630	72127	San Juan	2	68.7302523305321	67.5165526613469	65.3677460927819	67.4701952917188	71.3116280246372	72.7244010857905	74.458186542015	75.8069661277455	75.1467733185161
630	72129	San Lorenzo	2	72.3120668558623	70.9553409541139	70.7004356867207	72.0635526759481	73.6631316722881	74.9035801038401	76.5508904834309	77.9034080451245	77.6482360628627
630	72131	San Sebastián	2	72.7078243996978	71.7778862378415	72.20475817677	72.7707096502866	74.4594160387044	75.9132148082309	76.3537088666199	78.3626705341199	77.7333999081523
630	72133	Santa Isabel	2	69.4065170170849	69.5810588398146	68.2150051579563	69.3110242380523	70.883492191909	72.5980184949651	74.9198738709671	75.2800027860233	75.0100052827406
630	72135	Toa Alta	2	74.1142868188527	72.902706226939	73.2483144068121	73.0668791342886	75.1550692573083	77.0365532277795	77.6799874763252	79.3645213041976	79.1216731949261
630	72137	Toa Baja	2	72.3950154392906	71.1654687265695	70.0478712604622	71.2025286677989	73.4702605736449	74.1087747606131	75.7006676294335	77.1123096385776	76.2776130910576
630	72139	Trujillo Alto	2	73.7129667559303	73.005783389018	72.7523790180985	72.7231141093911	74.8947165676099	75.9443609162531	77.8163745292635	79.4122726960059	78.5329449591688
