reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270692656483887	0.00239539147795128	0.00223040547464611	0.00180220258797166	0.00183345202325441	0.00151525253149686	0.00140759484639844	0.00109429698556144	0.00112217631123116
72001	5-9	2	0.000128570899582042	0.000125057297942989	0.000122321592749262	0.000113696575908695	9.86897529084095e-05	9.17384977662736e-05	8.37820692162847e-05	7.49724971490011e-05	7.59744827936897e-05
72001	10-14	2	0.000148583272593749	0.000144625990635025	0.000148761845372032	0.000152956751914798	0.000120231622642841	0.000117672346884794	0.000102298700786423	9.17908463042776e-05	9.28590323784292e-05
72001	15-19	2	0.000551148880173458	0.000492732373245513	0.00046176507587313	0.000473409650994008	0.000397656321513611	0.000355651995970088	0.000343917549652185	0.000311032699505675	0.000301176135327241
72001	20-24	2	0.00085638989315484	0.00083689838812666	0.000821500391882084	0.00100487112196112	0.000776920463629172	0.000734231407104255	0.000589729328712783	0.000563167987748492	0.000542952338478239
72001	25-29	2	0.00110965460816278	0.00116904158436698	0.00114771219685416	0.000999776524031849	0.000923675700928526	0.000853962780951008	0.000797958826755565	0.000667915151026465	0.000710502333017466
72001	30-34	2	0.00130959492654188	0.00132267653702194	0.00123719636224985	0.00132034851401995	0.00117621297270363	0.00106043279738979	0.000936156954307062	0.000782332807946909	0.000881201757798418
72001	35-39	2	0.00159203895610562	0.00152877758034453	0.00154650553756629	0.00144971592055148	0.001237464323833	0.00123232970580108	0.00113728581909529	0.000988835162929039	0.000965014971322515
72001	40-44	2	0.00206411888911774	0.00203760991864508	0.00195058438337967	0.0019527489856267	0.0017203663634502	0.0015519695734593	0.00129913126669343	0.00131214851093032	0.00131771013029399
72001	45-49	2	0.00268317084617444	0.00252800313190901	0.0031379912915639	0.00241308901512888	0.00246816009482373	0.00247174747360392	0.00169679908258258	0.00185864278346924	0.00198479973729676
72001	50-54	2	0.00406825664014617	0.00432383445467761	0.00381008875003055	0.00309897762238636	0.00252346667050432	0.00261456238035354	0.00253944488101603	0.00236523787637147	0.00291769296453465
72001	55-59	2	0.00695352158769957	0.00632297538362662	0.00722300896047881	0.00583502927972204	0.00432881099384923	0.0037938254233426	0.00317151608542819	0.00403534689351195	0.00363683611763012
72001	60-64	2	0.00994013308821321	0.0100852861299492	0.0097263725461559	0.00993128194961524	0.00726481383109551	0.00722930565744629	0.0067631830984811	0.00585134324041847	0.00546644637427165
72001	65-69	2	0.0139385378343467	0.0120569199015576	0.0128893530717759	0.0163862597095524	0.0139116358798882	0.0102229108248945	0.0100283831013113	0.00867828464902676	0.00798923721776955
72001	70-74	2	0.022767107193723	0.025884680910621	0.0230624288208072	0.0238960836157894	0.0224590824143591	0.0187654404102148	0.0154072721126851	0.0149735336950616	0.0152053316074083
72001	75-79	2	0.0379029491798409	0.0334047549852175	0.0431902969496078	0.0440054090347545	0.0376923849058057	0.0296069716013199	0.0267565312963983	0.0252648967621822	0.0170982735648384
72001	80-84	2	0.0673103503701935	0.0727236710079055	0.0684053033254686	0.0659153475015167	0.0663175074399119	0.0521228264918513	0.0482416659991797	0.0352910160382299	0.0358981415048918
72001	85+	2	0.141726093498068	0.131485902112427	0.121879259124617	0.131326647761257	0.113931557811448	0.11450712991527	0.110529224789264	0.101557442479971	0.0734907625183172
72003	0-4	2	0.00243651867735152	0.00183881944950403	0.00196843706291138	0.00189078729100652	0.00159822681143098	0.00177561213616461	0.00133782706254528	0.00114480122729867	0.00108893801355701
72003	5-9	2	0.000182654238166784	0.000125952027653148	0.000129118961068504	0.000114112466763287	9.4483275899074e-05	8.83298023960462e-05	8.111208723126e-05	7.27625315834555e-05	7.41473999978566e-05
72003	10-14	2	0.000171420711401185	0.000151267006574903	0.000140977067052249	0.000131412221021114	0.000114619807507169	0.000112546134061641	9.86319538615786e-05	8.87652955113614e-05	9.04882286391093e-05
72003	15-19	2	0.00046913145582005	0.000485325164139363	0.000419374547096818	0.000443078199001274	0.000392466704128736	0.000338900231800458	0.000301573255818731	0.000290387961734453	0.000284929052612298
72003	20-24	2	0.000876953796418381	0.000883785253891501	0.000764950348070786	0.000802121260245614	0.000742126970309856	0.000558732063120713	0.00059401227130859	0.000503614862574436	0.0005685361477154
72003	25-29	2	0.000958095481749626	0.000874933431690881	0.000918058874636948	0.00101982682437915	0.000818791050736606	0.000681680107276574	0.000735547453758485	0.000653597242653746	0.00075856670966961
72003	30-34	2	0.00117089681687432	0.00109888304384856	0.00112821832551802	0.00101230548846404	0.00102326800213281	0.000849408841979841	0.000802887095442617	0.000732840063836914	0.000713850831239828
72003	35-39	2	0.00148640703733015	0.0014286036799337	0.00153444352545861	0.00144236519742079	0.00117873654327032	0.00113224803712891	0.00103849150672277	0.00107960303240194	0.00117945287555905
