country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7843901766947	78.9259077145807	78.4603525982063	78.8198732450071	79.9044329198911	82.1391433137112	83.5466513182389	84.8849321624432	86.1832308464451
630	72003	Aguada	2	77.5759338793159	77.9612604462814	79.3125772829412	78.4667607173245	80.3174970869119	81.3620193773591	83.4333672263402	84.7162698107636	84.0168042517867
630	72005	Aguadilla	2	77.2791434765228	77.5011893206507	77.8193917391667	77.99502554878	79.9468654125061	80.7666323803468	81.5828944627106	83.4304612246105	83.2973472406319
630	72007	Aguas Buenas	2	78.7619930829936	78.7761965224313	80.7275362407363	79.132456476856	81.3562030261812	83.43254828233	83.8361264676618	85.9336990914937	85.4285752722767
630	72009	Aibonito	2	78.2099780923227	79.1478309216713	78.9585170687057	79.5082668437698	80.6471468081859	81.2343481959556	82.8805553421816	84.3481243966056	85.5690376406923
630	72011	Añasco	2	76.7366294169866	77.0521728769332	77.5056713910637	77.9044860928844	80.2668417697103	81.5913787965736	82.7714626135537	84.8583331519988	84.2218066012323
630	72013	Arecibo	2	77.2894480116935	77.1137648564019	77.8251172126736	77.6866214379592	79.8613875928012	80.6536842467565	81.6743634668276	84.2668311825457	83.6834556209443
630	72015	Arroyo	2	77.4133797221006	76.6281461338181	78.3379210385884	77.5433257621494	79.4713096699442	81.0009311405299	82.1109624753694	83.4302813189275	83.0824571238419
630	72017	Barceloneta	2	77.3397935021509	78.552929103552	79.5910735750899	78.4917927610103	80.2850075687421	82.3708121929205	82.7034024912597	84.9443055931367	84.415891902003
630	72019	Barranquitas	2	77.6670928793466	78.0497918753867	79.5866348381833	78.0189811135732	81.0551337569441	82.9997013898063	83.0374561556718	85.7847537932843	85.6900413418476
630	72021	Bayamón	2	78.0395752768712	79.268513406969	79.8693252441762	79.6696282282584	81.5897340140075	82.6932850713495	84.017575536066	85.2327395930787	85.54725236922
630	72023	Cabo Rojo	2	77.5506630869372	78.8826573149182	80.0304380316937	79.7595469466633	81.7920794724276	82.3380960991294	83.6377733126826	84.4214438084547	84.621762366023
630	72025	Caguas	2	78.2870991791141	78.9930485388131	78.5681570073943	79.5144877898581	80.9213357057312	82.9721494303431	83.6945090374724	84.7001816141287	84.4895636517836
630	72027	Camuy	2	78.8345604174138	79.2340099496334	78.5395115333598	80.5087421100519	80.8057492180962	82.7361679231609	83.20157580418	85.0355059186903	85.3556054915858
630	72029	Canóvanas	2	78.6063325482607	77.7564095128189	78.1550509783329	77.2605329270898	79.7780012250615	81.6735387983756	81.909338412187	83.260815981372	84.0908757303063
630	72031	Carolina	2	79.692150694916	79.7704616543383	79.2206415170167	80.0251292749395	81.7381172156991	82.808342114122	84.1576483549206	86.0862320271889	85.5318824269666
630	72033	Cataño	2	75.302085474526	77.3779102110647	77.2360070925513	77.4502750764987	79.2663136487001	81.6350754008145	83.0093403783539	85.2503571181593	84.8028783933695
630	72035	Cayey	2	77.077631030852	78.0715103702852	78.2287036580542	78.844748260296	80.5238022873173	81.7647808385432	83.3267818272703	85.128125690555	86.9221515466095
630	72037	Ceiba	2	77.8330408596319	78.2967078035294	78.6252804023444	78.422394073073	80.7087295692941	82.1300391878932	82.2843232009584	85.4591109140014	83.9158641144231
630	72039	Ciales	2	78.7987166186499	79.1139757303162	79.395545716959	79.6066207366748	81.1630336111258	82.2647705148954	83.4731505201156	85.758348655465	84.3147475968865
630	72041	Cidra	2	79.8842361515507	79.2648656494422	79.3606063654727	80.696944746062	82.5747101286051	83.1615259545204	83.3165753095322	85.0316488745042	85.1474827238219
630	72043	Coamo	2	78.2325758156994	77.9957010416196	79.2337247120578	78.609690624352	80.9314459413603	82.0762598346559	82.3873887731196	84.4659196541635	85.0956096624997
630	72045	Comerío	2	79.3207267336231	79.0543675333042	78.4931355867374	78.4715301461684	80.3909008306839	81.6515520294155	82.9512273000951	84.4738672570626	83.6833976077368
630	72047	Corozal	2	78.3679673434717	78.2905547194843	78.8309339164433	80.2290258078621	82.0896201099781	81.6212015227962	83.7476123045695	84.5958614255924	85.3255962599387
630	72049	Culebra	2	80.1098302005667	80.5410922610377	80.4562099488724	81.423548649461	82.935368989287	84.121056973955	84.8251707326585	86.0178655764372	85.1246708747725
630	72051	Dorado	2	79.0985325911996	79.1632064321144	79.3438271573232	79.5406455857843	80.222318148302	81.5155583506342	83.484116550756	85.0679388657767	86.6112711763338
630	72053	Fajardo	2	76.8303198493223	77.192931518017	77.8411080928971	78.5136336238739	79.7828431390123	80.2669765216192	81.2656226480768	83.662076288048	83.3794772127385
630	72054	Florida	2	78.3086260558815	76.9759837627561	77.0490806800741	77.9088430754227	80.5466783253753	80.7750048247224	83.0388471826532	83.749928280259	86.0189160330283
630	72055	Guánica	2	76.5814239721688	76.667842657906	77.0457085042059	77.0006347743839	78.519284610979	79.7791264600316	81.0137454292385	81.5626481785391	81.9510629193501
630	72057	Guayama	2	76.7440285245694	76.8078545336365	77.800084400946	78.6653417360552	80.0036764829297	80.4643128471887	81.8543853299086	83.3388979260187	82.4906094671016
630	72059	Guayanilla	2	77.3677755489118	76.7402063057242	77.8683551147647	78.6124018939032	79.715490543612	79.6657282590859	80.8133986204245	84.278341108457	84.4784601741701
630	72061	Guaynabo	2	79.3291362145263	80.4433125670033	80.3780500000963	81.3815131536183	82.3824392455534	83.5064686199123	84.4088664463041	86.3128639421372	86.7136753578966
630	72063	Gurabo	2	77.6235462665085	78.0227179615865	78.9404999147578	78.6902817537688	81.5594587278362	82.2513895361948	83.3440315785771	85.8723237396658	84.7508140135552
630	72065	Hatillo	2	78.8530470775214	79.2305785564902	78.3244331710766	78.3828596348727	80.3253760940747	81.7030357657266	83.4431065567822	84.4098483406733	85.1571376433372
630	72067	Hormigueros	2	80.0830617751248	79.0546471565937	80.6531044030077	80.2960841019767	81.9910622122174	83.6872895316751	83.376156533109	86.2306155355628	86.0623519763911
630	72069	Humacao	2	76.1577244693709	77.9948964478631	78.6845007228516	78.3396442522	79.9078197016735	81.55166036763	83.0360590615567	84.4203004180676	84.206432573946
630	72071	Isabela	2	77.7614882281898	78.2422002181302	78.3507110868559	79.28546691039	79.725577221779	80.5430383567925	82.5317286269103	84.1277015923709	84.8557539949335
