country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.8539160438608	79.0071606913771	78.5991289668264	78.9578949951177	80.0851135995587	82.2409627391635	83.6417336656605	84.9808751335691	86.1736852397196
630	72003	Aguada	2	77.7461620407748	78.1325106200899	79.4169611396972	78.6355841050141	80.5003655257581	81.5379436017096	83.5432156153132	84.8383004599082	84.1653357172641
630	72005	Aguadilla	2	77.3585166807753	77.5787658211176	77.900267953641	78.0848415686139	80.0370165245844	80.8609743831559	81.6990322815736	83.5234033752815	83.3821711609239
630	72007	Aguas Buenas	2	78.8145310879941	78.8568180047819	80.6909080891784	79.2311989259451	81.4202819973423	83.413020806223	83.8834217569225	85.9292223624925	85.4554199523881
630	72009	Aibonito	2	78.2833126714801	79.1880313810387	79.0363757836442	79.5635913342102	80.7477187256348	81.3519794967	82.9655320942557	84.4365662483974	85.5677768391291
630	72011	Añasco	2	76.8888617565316	77.2132686800078	77.6349572908102	78.0359262109456	80.3786012582343	81.6822315600417	82.8542874861802	84.8811606653351	84.28457758515
630	72013	Arecibo	2	77.3718573241768	77.2246975284336	77.9191490474179	77.8018702188617	79.9616727067143	80.7616543887621	81.7896126984486	84.3067693376225	83.75084366208
630	72015	Arroyo	2	77.4585371350756	76.7548248314231	78.3708956426379	77.641121689662	79.5735671943435	81.0653940305428	82.1758447572593	83.4972203810911	83.168178809848
630	72017	Barceloneta	2	77.4253210010188	78.5866087461631	79.5641544804044	78.5700251924516	80.3695081089701	82.3799131225749	82.7592742398492	84.9500807742834	84.4465430143875
630	72019	Barranquitas	2	77.7664699483539	78.1445395575174	79.6034816464374	78.1623717469988	81.1291772241568	82.9921442345696	83.1078335204371	85.7680679321024	85.6723865839513
630	72021	Bayamón	2	78.1078718899671	79.2800318138307	79.8531420856353	79.6908204441744	81.6061505369631	82.6995299434373	84.0162854294916	85.2417590978741	85.5139347285122
630	72023	Cabo Rojo	2	77.7185608753025	78.9855519402324	80.0779783042406	79.8309029911768	81.8688120337455	82.4362153404553	83.7328774564741	84.5471560222709	84.7371951172585
