country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2776260492783	71.5971295340775	71.4694486729382	72.054933709815	73.8667033061428	75.9236943299604	76.8847082853486	79.3104833355571	78.9746197708794
630	72003	Aguada	2	72.9289124690406	72.8727194492774	72.8875775355377	72.6153061099338	75.0976780419272	76.5863352271748	76.9036173394333	79.0844084001293	78.0901383145814
630	72005	Aguadilla	2	71.0736711936833	70.6869677677953	70.7317779367125	70.7235799864343	73.2683808229715	74.0442466456548	75.5430397651868	76.8522427596694	76.4350517287193
630	72007	Aguas Buenas	2	71.5493469593129	71.949679319998	71.7802611829437	72.1270393652909	74.4119803093408	75.1317822912675	77.3995935432385	77.9230319894057	78.0404056388016
630	72009	Aibonito	2	71.6509524108552	71.290989453321	72.2572968325086	72.1747772184735	74.0656673527711	74.9299234676014	75.5371898033173	77.6674131628403	78.9501416777153
630	72011	Añasco	2	71.6064814942266	71.3337128055814	70.6290522776196	71.2822326698952	73.8687748542862	75.7091432620056	75.9304639026478	77.5762637954748	77.2929412326028
630	72013	Arecibo	2	70.980166433899	70.4157028673891	70.6460480852123	70.4527137859549	73.2317314779856	73.7617850975286	75.5493269174026	77.2439714222191	76.7438123312916
630	72015	Arroyo	2	69.899472386854	69.6114260409674	69.7700430861132	69.9730442208819	72.4854694503831	73.5619372739078	74.2654942284855	76.219707612613	76.6433199784776
630	72017	Barceloneta	2	70.6039121643308	71.7909268952473	71.1221224287589	70.4950254588741	73.5606654672505	74.6254226762601	75.4948337833306	77.7255265952344	75.9896747396043
630	72019	Barranquitas	2	71.587795470329	71.5714964672393	71.0940452768825	71.0451445926328	73.8700116575284	75.2576209683917	75.7619250449166	78.0963007481881	77.6889057253098
630	72021	Bayamón	2	71.9842561371025	71.6045515852631	69.7654479569774	70.9645433921029	73.6194883343276	74.7744820263719	76.3222221904047	77.4636213093009	76.343773914128
630	72023	Cabo Rojo	2	72.6302677062209	72.9162757464042	72.6985326857237	72.4451586868383	74.821026941678	76.1440062041294	76.1402068105062	79.3170235116467	79.140462619196
630	72025	Caguas	2	71.7071020702293	70.5243781971303	69.2749199613803	70.0301149223587	73.1774916340742	74.6279293506754	74.9025451208368	77.2338262291839	76.3309345403932
630	72027	Camuy	2	72.2006924478378	72.6280191254243	72.0146442930968	72.2229019599057	74.7551250585163	75.4939352963197	76.4432684549569	78.0355427376085	77.7499555290769
630	72029	Canóvanas	2	71.8228259339145	71.2361366871113	69.2782764929746	68.8631854824578	71.9077544885019	72.887927199491	74.4640527305822	76.6955314711331	75.4612753593689
630	72031	Carolina	2	72.613221694582	71.5639171478741	70.258328609349	70.9211050633336	74.0311400823378	74.8896743137871	75.9738800838206	78.0571751261332	78.3424105962738
630	72033	Cataño	2	66.2925379394758	66.9532388793003	65.44478247093	66.5017546311043	70.3953761724671	70.9745682364468	73.2546413959204	74.520528931026	73.9382250749983
